feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1564	log_depth	log_depth	0.377854472302826	0.0930839960218515	139	139	0.000125622207924639	0.00126312327206683
COG0276	Mean_Temperature	Mean_Temperature	0.0201180046096078	0.00503970966028705	139	139	0.00012567629003007	0.00126332348966605
COG4458	log_NO2	log_NO2	0.515358781832744	0.128519385490427	139	138	0.00012571511963744	0.00126337031890063
COG4598	Mean_Temperature	Mean_Temperature	-0.0452536424708934	0.0113447301297124	139	139	0.000125770341223186	0.00126358180861512
COG0651	Mean_Temperature	Mean_Temperature	-0.0416826063370213	0.0104505004305956	139	139	0.000125945263224107	0.00126499545556144
COG0788	Mean_Temperature	Mean_Temperature	0.0368604315252149	0.00924034011068719	139	139	0.000126014575346841	0.00126534787607914
COG5514	log_depth	log_depth	1.74860070903037	0.43843429184506	139	121	0.000126078489342725	0.00126564591582385
COG0303	log_NO2	log_NO2	0.12352358721562	0.0309166078924741	139	139	0.000126211933664565	0.00126664158834047
COG1856	log_depth	log_depth	1.6329795906314	0.409525497746915	139	122	0.000126442568392613	0.00126861184222841
COG3198	log_depth	log_depth	1.30658981593234	0.319872378410386	139	138	0.00012667018242504	0.00127030062323117
COG4430	log_depth	log_depth	1.22429397817867	0.307073251704523	139	138	0.000126679606130405	0.00127030062323117
COG3304	log_depth	log_depth	-0.4672641927473	0.117173622496692	139	139	0.000126941251975373	0.00127257916703728
COG2850	Mean_Oxygen	Mean_Oxygen	0.00539934238694133	0.00135470912180184	139	139	0.000127310889794102	0.0012759387957353
COG0507	Mean_Oxygen	Mean_Oxygen	0.0022466765807961	0.000563713648646554	139	139	0.000127462939344335	0.00127711647518666
COG4379	log_depth	log_depth	1.66332616290815	0.417406654104988	139	101	0.0001276373976296	0.00127851798026594
COG1723	size_fraction	0.22-3	2.4931847877184	0.625478878987236	139	131	0.000127707647141809	0.00127887517067361
COG4138	log_PO4	log_PO4	1.93930554303765	0.486759798909511	139	133	0.00012815697161436	0.00128274761465572
COG4642	Mean_Oxygen	Mean_Oxygen	-0.00438520458860108	0.00110076645502562	139	139	0.000128163737112903	0.00128274761465572
COG4935	log_NO2	log_NO2	0.398416538511182	0.099997957796848	139	139	0.000128245251478172	0.00128321608596779
COG1722	Mean_Temperature	Mean_Temperature	-0.0195696497415682	0.00491218644834586	139	139	0.000128385604810534	0.0012842728844846
COG4663	log_NO2	log_NO2	0.117238984990546	0.0294363104187155	139	139	0.000128617472236028	0.00128624430173395
COG0617	log_NO2	log_NO2	0.0798393079733454	0.0199305305882504	139	139	0.00012874855587685	0.00128720703295806
COG2430	Mean_Temperature	Mean_Temperature	-0.212277179499805	0.0533052017147583	139	67	0.000129297439625178	0.00129234521163073
COG1794	Mean_Oxygen	Mean_Oxygen	0.00215083013491999	0.000540270561443356	139	139	0.000129451030145957	0.00129353067204225
COG1219	log_depth	log_depth	-0.116065373485297	0.0278248233775039	139	139	0.000129984569273444	0.00129811051597209
COG1222	Mean_Temperature	Mean_Temperature	0.158933001797053	0.039917836559346	139	139	0.00013001355609116	0.00129811051597209
COG4948	Mean_Salinity	Mean_Salinity	0.0986778258336421	0.0247944930114353	139	139	0.000130014693298838	0.00129811051597209
COG0498	log_depth	log_depth	0.122332088433427	0.0239852127693743	139	139	0.000131449078996067	0.00131207757792727
COG1099	size_fraction	0.22-3	1.05587546818447	0.265578729942393	139	139	0.000131953326681462	0.00131675530204238
COG3383	log_NO2	log_NO2	0.274740851430735	0.0690271072078625	139	139	0.000132301256578819	0.00131987103568054
COG0414	log_depth	log_depth	-0.235071605156469	0.0373454879710921	139	139	0.000132655949567947	0.00132305254044406
COG4864	Mean_Temperature	Mean_Temperature	0.0729788144452007	0.0183611492614301	139	139	0.000132848798925027	0.0013246186067573
COG2382	log_depth	log_depth	0.502561108125352	0.115535542533263	139	139	0.000132965318750164	0.0013254229616692
COG1435	log_NO2	log_NO2	0.121676386932909	0.030631053326379	139	139	0.00013360729110338	0.00133146327942699
COG0134	log_NO2	log_NO2	-0.0590429302506442	0.0148640057369721	139	139	0.000133662001757849	0.00133164956318814
COG1862	log_NO2	log_NO2	0.114048750448172	0.0287152254265066	139	139	0.000133944971329079	0.00133410923490806
COG3743	Mean_Oxygen	Mean_Oxygen	0.00657274318550264	0.00165055378978527	139	139	0.000134126302141989	0.00133555551920108
COG0498	log_NO2	log_NO2	-0.0681994948815346	0.0170816120931104	139	139	0.000134210587431144	0.00133603495920955
COG1123	Mean_Oxygen	Mean_Oxygen	0.00171983547064048	0.00043319149202806	139	139	0.000134676030387116	0.00134030745503969
COG1439	Mean_Temperature	Mean_Temperature	0.162825455075492	0.0410147291943884	139	136	0.000134790769472865	0.00134108835547653
COG3470	log_NO2	log_NO2	0.410829219502264	0.103097600891826	139	139	0.000135177346719361	0.00134457273685989
COG0422	Mean_Oxygen	Mean_Oxygen	-0.00295345734624642	0.000744202228268477	139	139	0.000135412664954821	0.00134510398944375
COG1244	log_depth	log_depth	1.34848515110067	0.328453342575469	139	139	0.000135361803849636	0.00134510398944375
COG3243	log_NO2	log_NO2	-0.479344341980402	0.120777559272682	139	139	0.000135315402985078	0.00134510398944375
COG5265	size_fraction	0.22-3	-0.589711801994482	0.148540276056133	139	139	0.000135410744807025	0.00134510398944375
COG5569	log_depth	log_depth	1.7157123447235	0.361389943137161	139	129	0.000135345982390836	0.00134510398944375
COG3633	log_depth	log_depth	1.18598995830549	0.287640782885995	139	139	0.000135457897465597	0.00134519188425949
COG1536	Mean_Oxygen	Mean_Oxygen	-0.00204930877826315	0.000516407312762845	139	139	0.000135552840850588	0.00134577326313854
COG0483	log_depth	log_depth	-0.043942599531815	0.0108731920351738	139	139	0.000135739911546563	0.00134726872743611
COG0155	Mean_Oxygen	Mean_Oxygen	-0.00344767544097345	0.000866546053245355	139	139	0.000136054126840605	0.00134925600437165
COG0567	log_NO2	log_NO2	0.12355783128381	0.0311342225761507	139	139	0.000136087801216498	0.00134925600437165
COG1561	log_depth	log_depth	-0.231719307445373	0.0582549973066304	139	139	0.000136095730294298	0.00134925600437165
COG3579	size_fraction	0.22-3	0.608357920361419	0.153339706589191	139	139	0.00013602031839466	0.00134925600437165
COG5004	log_depth	log_depth	1.56488859045686	0.393910759535396	139	79	0.000136122603492001	0.00134925600437165
COG1706	Mean_Oxygen	Mean_Oxygen	0.0024580957042407	0.000619681462429243	139	139	0.000136355239941351	0.00135119965990663
COG3178	log_depth	log_depth	-0.187289665681708	0.0449226643032925	139	139	0.000136613461088262	0.00135339573508982
COG5522	log_depth	log_depth	-0.274450478183485	0.0670807942924845	139	139	0.000137205316235629	0.00135889497772935
COG3531	log_depth	log_depth	0.886967254593229	0.223736144123907	139	139	0.00013752846032579	0.00136173064680372
COG2409	Mean_Temperature	Mean_Temperature	0.11528883789007	0.0290727108428611	139	139	0.000137626937470034	0.00136199455776822
COG5476	Mean_Salinity	Mean_Salinity	0.128411863037	0.0323933418561589	139	139	0.000137628791188523	0.00136199455776822
COG0484	log_NO2NO3	log_NO2NO3	0.124000874768809	0.0312755089655037	139	139	0.000137765764899318	0.0013629852448107
COG3204	size_fraction	0.22-3	0.691841870638655	0.174500346390367	139	139	0.000138010754956898	0.00136504377535218
COG3235	log_depth	log_depth	1.28469849733308	0.31609824220343	139	139	0.000138368106138074	0.00136821225465014
COG5380	log_depth	log_depth	1.26698856672385	0.3152369279261	139	136	0.000138423230852094	0.00136839136124696
COG4198	Mean_Oxygen	Mean_Oxygen	-0.00274598673825307	0.000687834788629938	139	139	0.000139048382996096	0.00137420390701194
COG1956	Mean_Oxygen	Mean_Oxygen	0.0037027806330511	0.000934210677250614	139	139	0.000139293123598913	0.00137625477437172
COG1383	Mean_Temperature	Mean_Temperature	0.147107386736404	0.037126296284133	139	136	0.000139672650303214	0.0013796359142427
COG1923	Mean_Temperature	Mean_Temperature	-0.0296825553576274	0.00749377266611501	139	139	0.000139882591086061	0.00138134058697485
COG4865	log_depth	log_depth	1.67552793032653	0.423218120240362	139	110	0.00014020845857868	0.00138418881991214
COG5630	log_NO2	log_NO2	0.670721296406721	0.169462596137955	139	139	0.000140760999358436	0.00138927273579288
COG0066	Mean_Temperature	Mean_Temperature	0.00840658302540113	0.00212435003354619	139	139	0.000141432819409671	0.00139533501181127
COG3273	Mean_Oxygen	Mean_Oxygen	-0.0161773883668914	0.00408849198286329	139	128	0.000141451405963097	0.00139533501181127
COG4763	Mean_Temperature	Mean_Temperature	0.146722414915395	0.0370838229289661	139	120	0.000141488449618102	0.00139533501181127
COG2706	size_fraction	0.22-3	0.950832647394965	0.24036676343816	139	139	0.000141872885948607	0.0013987531571445
COG0003	log_depth	log_depth	0.741660375665916	0.18607614578875	139	139	0.000141970292516673	0.00139934035055357
COG0601	log_depth	log_depth	0.153763064791134	0.0388201291894517	139	139	0.000142324812183059	0.00140246080917699
COG2135	Mean_Oxygen	Mean_Oxygen	-0.00261252480680444	0.000639482207026757	139	139	0.00014247333339685	0.00140355024842748
COG1555	Mean_Temperature	Mean_Temperature	-0.0872710283436715	0.0220580784427958	139	139	0.000142595725918354	0.0014043817737489
COG0234	log_NO2NO3	log_NO2NO3	-0.131581084924138	0.0332759043623531	139	139	0.000142754269722374	0.00140519458471129
COG4319	Mean_Temperature	Mean_Temperature	0.0847128448378487	0.0214211648816646	139	139	0.00014272151373935	0.00140519458471129
COG5184	log_depth	log_depth	0.723514994056699	0.181675607129698	139	139	0.000142799329603689	0.00140526399097886
COG4285	Mean_Temperature	Mean_Temperature	-0.184278115380261	0.0466007177192451	139	78	0.000142863238295941	0.00140551879890301
COG0617	log_depth	log_depth	-0.144982960406219	0.0280824034241764	139	139	0.000142960192575268	0.00140609849425188
COG1251	log_depth	log_depth	0.959753096716045	0.242682277998348	139	139	0.000143447380197595	0.00141051503741104
COG0773	log_NO2	log_NO2	0.0787650649605567	0.0199227893895079	139	139	0.000143647302805923	0.00141210531224158
COG1946	Mean_Oxygen	Mean_Oxygen	0.00235780723885091	0.000585763694304112	139	139	0.000143890357939219	0.00141411863735481
COG0103	Mean_Temperature	Mean_Temperature	0.0076462047161998	0.00193521360650586	139	139	0.00014430290762895	0.00141779620006844
COG4341	Mean_Temperature	Mean_Temperature	0.0253909469531818	0.00641829780521641	139	139	0.000144466327056369	0.00141902471942829
COG2304	Mean_Oxygen	Mean_Oxygen	-0.00258205723479351	0.000653711881084516	139	139	0.000144942729684728	0.00142332605628254
COG4373	log_depth	log_depth	1.79608404923248	0.291613237975196	139	138	0.000145015508394622	0.0014236626065762
COG3638	log_NO2	log_NO2	-0.169782932284747	0.0429870800747606	139	139	0.000145325372694271	0.0014263259037039
COG3367	Mean_Temperature	Mean_Temperature	-0.030839898142043	0.00774737792179646	139	139	0.000145720391036789	0.00142982332733868
COG5652	size_fraction	0.22-3	1.58633237696142	0.401790922325763	139	136	0.000145945361646421	0.00143165081209644
COG2904	Mean_Oxygen	Mean_Oxygen	0.00407922778808541	0.000911066717456895	139	139	0.000146136017950721	0.00143314081052362
COG0581	Mean_Temperature	Mean_Temperature	0.0539410576392476	0.0135830876605783	139	139	0.000146404058877755	0.00143538872045302
COG2267	Mean_Oxygen	Mean_Oxygen	0.00257313044054671	0.00065193471868127	139	139	0.00014650268904671	0.00143597492561903
COG4277	log_depth	log_depth	1.74836425745154	0.221432663467681	139	139	0.000146610051438059	0.00143664638795863
COG4794	log_PO4	log_PO4	1.31808149771383	0.334073929732434	139	88	0.000147245726185822	0.00144249310772183
COG4805	Mean_Temperature	Mean_Temperature	-0.0227034803999789	0.00575333712784313	139	139	0.000147450242339617	0.00144411400259081
COG3903	log_depth	log_depth	1.33565621419591	0.318846163466928	139	137	0.00014760480683103	0.00144524494654578
COG0428	log_NO2	log_NO2	0.263660917833787	0.0668279748211516	139	139	0.00014823754985436	0.00145067196750011
COG1794	log_depth	log_depth	-0.232714554750752	0.0590099925319311	139	139	0.000148223440889764	0.00145067196750011
COG3041	log_depth	log_depth	1.2141766831114	0.307913470958251	139	133	0.000148441330322961	0.00145228178478447
COG3030	log_NO2	log_NO2	0.101873758203688	0.0258354908057971	139	139	0.000148738240249974	0.00145480164511165
COG5402	Mean_Temperature	Mean_Temperature	0.0953353555476364	0.0241813589088458	139	138	0.000148830801101358	0.00145532197257852
COG2362	Mean_Temperature	Mean_Temperature	0.12012477932815	0.030411698374506	139	138	0.000149353099000102	0.00146004303972283
COG1150	log_depth	log_depth	1.71512911151483	0.435177385073891	139	126	0.000149528966133361	0.00146137587520027
COG0797	log_depth	log_depth	0.288910212798377	0.0666786133027971	139	139	0.000150145313919477	0.00146701177225976
COG4409	Mean_Temperature	Mean_Temperature	0.0678060636166204	0.0172101383759081	139	139	0.000150247457748349	0.00146762193074556
COG4692	size_fraction	0.22-3	1.6627320875087	0.42206491985845	139	139	0.000150450055963908	0.00146921274936546
COG0703	log_NO2	log_NO2	0.0753701789099745	0.0183822187050484	139	139	0.000150714763582087	0.00147140909404724
COG2890	log_NO2	log_NO2	0.0444563288832883	0.0108915782004151	139	139	0.000150940482430185	0.00147322373717233
COG3774	log_depth	log_depth	-0.516728947515635	0.131214903603851	139	139	0.000151256909989889	0.00147592253263293
COG2905	log_PO4	log_PO4	1.23300954659415	0.313059138900619	139	139	0.000151357821375885	0.00147651751237711
COG0305	log_NO2	log_NO2	0.0687059836920741	0.0169636604928126	139	139	0.000151512358899001	0.00147763517098757
COG0741	Mean_Temperature	Mean_Temperature	-0.0112429958438842	0.00285637587804427	139	139	0.000152485363852353	0.00148660153094264
COG4496	log_depth	log_depth	-0.518347653466659	0.131614288563993	139	139	0.000152512160739626	0.00148660153094264
COG4864	log_depth	log_depth	0.837853600652297	0.156085295808374	139	139	0.000152831428146149	0.00148932091761187
COG1431	size_fraction	0.22-3	2.10055199953311	0.533876745675597	139	131	0.000153184202580723	0.00149236530640698
COG0366	Mean_Temperature	Mean_Temperature	0.03939133085566	0.00999974927693672	139	139	0.000153480939515151	0.00149446860567663
COG0796	log_NO2	log_NO2	-0.176132499526203	0.0447716235712121	139	139	0.000153463625520015	0.00149446860567663
COG3063	Mean_Temperature	Mean_Temperature	-0.0789540544806067	0.0200736553095596	139	139	0.000153908802559238	0.00149824019173779
COG0415	Mean_Temperature	Mean_Temperature	0.0765356178300784	0.0194609422393114	139	139	0.000154328736667845	0.00150193262755556
COG3843	size_fraction	0.22-3	1.72880006934286	0.439636025979256	139	139	0.000154394415787225	0.00150217640539087
COG2359	Mean_Oxygen	Mean_Oxygen	-0.0104971678964441	0.00267020154174098	139	73	0.000155017505039454	0.00150784193536404
COG0634	log_depth	log_depth	0.253613805243741	0.0645190965290499	139	139	0.000155237627648766	0.0015095858941163
COG0397	Mean_Temperature	Mean_Temperature	0.0276436613165008	0.00703061056451136	139	139	0.000155461980915762	0.00151137006532147
COG0713	log_depth	log_depth	0.113621309534268	0.0286603401539135	139	139	0.000155564791682888	0.00151197199739741
COG1972	size_fraction	0.22-3	0.349359426888743	0.088864237253692	139	139	0.000156212749236084	0.0015178706346272
COG3718	Mean_Oxygen	Mean_Oxygen	0.00231872237345029	0.000590183751080101	139	139	0.000156371282529605	0.0015190118385929
COG0836	Mean_Oxygen	Mean_Oxygen	-0.000954991769924361	0.000243058258138306	139	139	0.00015647249000432	0.00151919666503144
COG3469	log_NO2	log_NO2	1.31108840000141	0.333626467958995	139	122	0.000156433382097124	0.00151919666503144
COG0497	log_depth	log_depth	-0.26397752500587	0.0478488129263122	139	139	0.000156753709449923	0.00152152747329549
COG1765	Mean_Temperature	Mean_Temperature	-0.0290048921878565	0.00738323623454679	139	139	0.000157305399289544	0.0015262763574104
COG3852	log_depth	log_depth	-0.321597322105127	0.0369454600907707	139	139	0.000157325521965029	0.0015262763574104
COG4952	Mean_Oxygen	Mean_Oxygen	0.00414100368626605	0.00105121489859827	139	139	0.000157540874605969	0.00152796464216471
COG2115	Mean_Temperature	Mean_Temperature	0.0374023837160446	0.00952597543847658	139	139	0.00015776161982758	0.001529704329469
COG4111	log_NO2	log_NO2	-0.519009120875801	0.13200892838354	139	139	0.00015810937921517	0.00153267434932964
COG1131	log_depth	log_depth	0.117482457372409	0.0202121934110457	139	139	0.000158358535986763	0.00153468723263502
COG0332	Mean_Temperature	Mean_Temperature	-0.0134313585400972	0.00342026262749204	139	139	0.00015842521525644	0.00153493109498457
COG3281	log_depth	log_depth	1.27342826837637	0.314696520302696	139	136	0.000158622301558711	0.00153643797045551
COG3340	log_depth	log_depth	-0.353453050385531	0.0900649544406338	139	139	0.000158864065998958	0.00153837670196791
COG0534	Mean_Temperature	Mean_Temperature	-0.0136938388324868	0.00348955259767789	139	139	0.000158970929619636	0.00153900843411814
COG0566	log_NO2	log_NO2	0.0806473682482786	0.020553399330221	139	139	0.000159224158431496	0.00154105643600243
COG4412	log_NO2	log_NO2	0.314693557469297	0.078264145879178	139	139	0.000159364252706623	0.00154200867601917
COG1805	log_depth	log_depth	-0.411625842843996	0.0680353645631465	139	139	0.000159862700268144	0.00154624688291462
COG3867	size_fraction	0.22-3	0.915205241229321	0.228268107518906	139	139	0.000159885909157811	0.00154624688291462
COG1312	size_fraction	0.22-3	0.571090315604191	0.145602054285339	139	139	0.000160101750157214	0.00154792936893632
COG3016	Mean_Oxygen	Mean_Oxygen	-0.0048641743609164	0.00124023409330548	139	139	0.000160354378298277	0.00154996655541017
COG2977	log_depth	log_depth	1.21162732927098	0.147802512859368	139	139	0.000160703591424484	0.00155253022789288
COG4254	log_depth	log_depth	0.308620034099552	0.0784734152532909	139	139	0.000160684010448165	0.00155253022789288
COG0635	Mean_Oxygen	Mean_Oxygen	-0.00184310328642461	0.000470191577338095	139	139	0.00016154659735467	0.00156026666598664
COG0588	Mean_Temperature	Mean_Temperature	0.0161084940267261	0.00410976909858254	139	139	0.000161668797709737	0.00156103911959373
COG2849	log_NO2	log_NO2	0.188291337015484	0.0480446205797636	139	139	0.000161941718704841	0.00156326611591525
COG5588	log_NO2	log_NO2	-0.206978437140873	0.0526728278780784	139	139	0.000162003664697074	0.00156345588388938
COG0459	Mean_Temperature	Mean_Temperature	0.0122476865123194	0.00312558390728961	139	139	0.000162370828066939	0.00156659035889636
COG2941	log_depth	log_depth	-0.238564798911175	0.0568673318041516	139	139	0.000162636746318482	0.00156874661750246
COG3182	size_fraction	0.22-3	1.06494758079265	0.271746313731937	139	139	0.000162847043774009	0.00157036538925734
COG0822	log_NO2	log_NO2	0.0875054024340351	0.0223365730227234	139	139	0.000162964936979348	0.00157109247718395
COG0522	log_NO2	log_NO2	0.0458287349885933	0.011700527914166	139	139	0.000163448031447529	0.00157461967410954
COG2321	Mean_Temperature	Mean_Temperature	0.0884266962720598	0.0225779828056467	139	139	0.000163458571601007	0.00157461967410954
COG3480	Mean_Oxygen	Mean_Oxygen	-0.00955370153581421	0.00243932749861234	139	139	0.000163441120688746	0.00157461967410954
COG4248	log_NO2NO3	log_NO2NO3	-0.758404602488132	0.193669134368685	139	139	0.000163764778200361	0.00157715847346281
COG3716	size_fraction	0.22-3	1.87315587113596	0.478181465570471	139	57	0.000163810288497701	0.00157718593394193
COG3867	Mean_Oxygen	Mean_Oxygen	0.00492656469769581	0.00125281102261832	139	139	0.000163888256926142	0.00157752580970407
COG1824	Mean_Oxygen	Mean_Oxygen	-0.0160228559780644	0.00409189253356329	139	127	0.000163963853006751	0.00157784267916856
COG4150	log_depth	log_depth	1.34780323649878	0.341991060072175	139	136	0.000164130346440559	0.00157903387161081
COG0358	log_depth	log_depth	-0.0759134153355209	0.0188801693898554	139	139	0.0001647348108326	0.00158399066200618
COG0782	log_NO2	log_NO2	0.0800817314900147	0.0203976837331715	139	139	0.000164774101646537	0.00158399066200618
COG4633	log_depth	log_depth	1.55917110916328	0.313903186913556	139	138	0.000164742302012111	0.00158399066200618
COG0343	log_PO4	log_PO4	-0.0961895931317305	0.0245696178930669	139	139	0.00016483866398401	0.00158419939818477
COG2097	log_depth	log_depth	1.6229787950813	0.294396548793353	139	136	0.000165669551796119	0.00159177096387892
COG0680	Mean_Oxygen	Mean_Oxygen	-0.0127392183868845	0.00325695377082667	139	135	0.000166503842759023	0.0015993712846159
COG2361	log_depth	log_depth	1.41826531530704	0.362613478032524	139	121	0.00016658444818436	0.00159972992682393
COG1526	log_NO2	log_NO2	0.235581707534145	0.0601495961822766	139	139	0.000167912966130595	0.00161206912069082
COG1657	log_depth	log_depth	1.01488281070237	0.224630374564633	139	138	0.000168087339874502	0.00161332428085153
COG4877	log_NO2	log_NO2	1.21879629361332	0.311826538469245	139	99	0.000168184103025584	0.00161383406619826
COG3530	log_depth	log_depth	0.702674955093284	0.124117783190166	139	139	0.000168478353743598	0.00161623811484388
COG3590	Mean_Oxygen	Mean_Oxygen	0.00427170918119383	0.00109326612946168	139	139	0.000169190210206427	0.00162264603158289
COG5621	Mean_Oxygen	Mean_Oxygen	0.00362121981044161	0.00092695819237664	139	139	0.000169449490599094	0.00162471124648074
COG1574	log_NO2	log_NO2	0.190497821276181	0.04876669504486	139	139	0.000169555541822595	0.00162488530126102
COG3741	log_NO2	log_NO2	-0.198937602241822	0.0509263302017592	139	139	0.000169512789485318	0.00162488530126102
COG1762	Mean_Temperature	Mean_Temperature	-0.030065810949399	0.00769662505184698	139	139	0.000169688795797792	0.0016257409065136
COG3227	Mean_Temperature	Mean_Temperature	-0.07258287640186	0.0185824115434164	139	139	0.000169745026228209	0.00162585831857755
COG0338	log_depth	log_depth	0.617762450398138	0.0989720187214618	139	139	0.000169947580248136	0.00162737682904276
COG2189	Mean_Oxygen	Mean_Oxygen	-0.00362661085111367	0.000928621776796493	139	139	0.000170129125237462	0.00162869342783
COG1558	log_NO2	log_NO2	-0.183654969314896	0.0468926980578996	139	139	0.000170307211227183	0.00162997623957841
COG2093	log_depth	log_depth	1.92551873073402	0.316908058777026	139	135	0.000170539730561253	0.00163177922316528
COG1195	log_depth	log_depth	-0.1420018012175	0.0351359572718861	139	139	0.00017071651809529	0.00163262573901166
COG4719	log_depth	log_depth	1.71230350561966	0.358486354765913	139	98	0.000170695077427658	0.00163262573901166
COG3664	log_depth	log_depth	0.596763254010318	0.139468346552259	139	139	0.000170923699437851	0.00163418438469517
COG0327	Mean_Temperature	Mean_Temperature	-0.0314548471473449	0.00805529170464011	139	139	0.000170993181288348	0.00163442603376236
COG4301	Mean_Salinity	Mean_Salinity	0.237540972447383	0.0608485502557781	139	139	0.000171141255732329	0.00163541858540596
COG3608	Mean_Temperature	Mean_Temperature	-0.0447061776051699	0.0114511583082636	139	139	0.000171481959681195	0.00163782769654692
COG5469	size_fraction	0.22-3	1.55128780125675	0.39727018006417	139	138	0.000171460304040356	0.00163782769654692
COG5050	Mean_Salinity	Mean_Salinity	0.605319511333569	0.155095096619333	139	129	0.000171656134059042	0.00163906781726004
COG0164	log_depth	log_depth	-0.044870432906423	0.011497030086452	139	139	0.000172216547400499	0.00164360476194804
COG4174	Mean_Temperature	Mean_Temperature	0.0244566782276653	0.00626778478101749	139	139	0.000172220189543079	0.00164360476194804
COG0579	Mean_Oxygen	Mean_Oxygen	-0.00161685327558748	0.000413605965449588	139	139	0.000172618150428721	0.00164697761487759
COG5029	log_depth	log_depth	2.40721324400905	0.312785272935703	139	121	0.000172689677022757	0.00164723496875268
COG3709	Mean_Oxygen	Mean_Oxygen	0.00848413300379096	0.00217505576133207	139	139	0.000173034191324012	0.00165009546598694
COG0832	log_NO2	log_NO2	-0.4125426453278	0.105767221109465	139	139	0.000173141912180833	0.00165069695130215
COG0669	log_depth	log_depth	-0.161304146559887	0.0228094641564111	139	139	0.00017375521953628	0.00165611703446645
COG2048	Mean_Oxygen	Mean_Oxygen	-0.0126818920901861	0.00325235969141229	139	137	0.000173933444652814	0.00165738848342882
COG0555	size_fraction	0.22-3	0.982071255769508	0.251817727509704	139	139	0.000174581769637657	0.00166313764159842
COG3378	size_fraction	0.22-3	-1.07249221472129	0.261819984408029	139	139	0.000175133089861243	0.0016675304142029
COG3568	log_depth	log_depth	0.343904919528304	0.0882420594580852	139	139	0.000175132057187684	0.0016675304142029
COG3781	log_depth	log_depth	-0.367039451244513	0.0924377143373872	139	139	0.000175851536611176	0.00167394001328228
COG1055	log_depth	log_depth	0.191669034360069	0.0492084962503126	139	139	0.000176550711503227	0.00168016291008939
COG5400	Mean_Temperature	Mean_Temperature	0.0742413715032283	0.0190600268103679	139	139	0.000176715225080025	0.00168129575441552
COG5587	log_depth	log_depth	-0.576394770130744	0.147995415120307	139	139	0.000176778339588788	0.00168146353776092
COG1310	Mean_Oxygen	Mean_Oxygen	-0.00987042137833306	0.00253485865010673	139	139	0.000177293625856044	0.00168593105327923
COG0335	Mean_Temperature	Mean_Temperature	0.0107115739888876	0.00274955169069796	139	139	0.000177513089304458	0.00168715011253584
COG1304	Mean_Oxygen	Mean_Oxygen	0.00194973461307574	0.000500755733174351	139	139	0.000177473763346806	0.00168715011253584
COG0207	log_depth	log_depth	-0.244809682559679	0.0573628193472939	139	139	0.000177860030744594	0.00169001312173969
COG3542	Mean_Oxygen	Mean_Oxygen	-0.00362895357297202	0.000932341602851759	139	139	0.000178291905274931	0.00169368148042774
COG5458	Mean_Temperature	Mean_Temperature	0.0393332624401379	0.00999799066519077	139	139	0.000178364339731759	0.00169393433561844
COG1328	Mean_Oxygen	Mean_Oxygen	-0.0148243338858937	0.0038042482726524	139	139	0.000178476117680847	0.0016945606119405
COG1684	log_NO2	log_NO2	-0.173852481074546	0.0446211543518597	139	139	0.000178609843153484	0.00169539489629541
COG0196	log_NO2	log_NO2	0.070644268015549	0.0181175417337434	139	139	0.000178695833381403	0.00169561558433497
COG3581	log_depth	log_depth	1.75436782820124	0.450806175533253	139	125	0.0001787248169467	0.00169561558433497
COG3298	Mean_Oxygen	Mean_Oxygen	-0.00445393237214239	0.00114475328308982	139	139	0.000179324564408803	0.00170070473363423
COG5421	log_PO4	log_PO4	1.71180645728486	0.381020641212676	139	139	0.000179353233702257	0.00170070473363423
COG1105	log_depth	log_depth	1.0095247578376	0.259506236436922	139	139	0.00017965404740255	0.00170268378379058
COG2348	Mean_Oxygen	Mean_Oxygen	-0.00755015818996474	0.00194079634652671	139	138	0.000179614231501652	0.00170268378379058
COG4747	Mean_Temperature	Mean_Temperature	0.102878231767977	0.0264508106630286	139	136	0.000180142549551254	0.00170687604869528
COG1410	log_depth	log_depth	0.233655002687819	0.0600941525758621	139	139	0.000180962329249089	0.00171417586290199
COG3814	Mean_Temperature	Mean_Temperature	0.0328995845732895	0.00846164930943758	139	139	0.000181005695357821	0.00171417586290199
COG0764	log_NO2	log_NO2	0.0746791419261267	0.017994590227944	139	139	0.000181283864856075	0.00171637056375385
COG3559	log_depth	log_depth	0.968980941468558	0.248116409896149	139	70	0.000181366382901502	0.0017167122141921
COG3029	Mean_Temperature	Mean_Temperature	-0.167995954864263	0.0432188488797846	139	67	0.000181643679942134	0.00171889688631189
COG3283	log_depth	log_depth	1.33029658081056	0.330028524947448	139	139	0.000181699579343362	0.00171898588727809
COG1403	Mean_Oxygen	Mean_Oxygen	-0.00115297514131818	0.000296642154242776	139	139	0.000181867839891474	0.00172013757392366
COG1216	Mean_Oxygen	Mean_Oxygen	-0.00148778983373767	0.00038280800825508	139	139	0.000182022294159909	0.00172115812268035
COG0484	log_depth	log_depth	0.107676396978465	0.0276489954486659	139	139	0.000182765316988453	0.00172774208634546
COG2838	Mean_Temperature	Mean_Temperature	-0.0329784305545948	0.00848891791607394	139	139	0.00018309140240801	0.00173038224177631
COG3911	log_depth	log_depth	-0.498710401542158	0.128019255032646	139	139	0.00018323161012168	0.00173126478134903
COG5602	log_depth	log_depth	1.30684151771262	0.334973353599494	139	95	0.000183442778175447	0.00173281716778299
