feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0702	log_PO4	log_PO4	-0.0345143984133294	0.0243086425839335	139	139	0.15944481909406	0.34851550197228
COG1722	log_depth	log_depth	-0.0570258268573782	0.0401677304745305	139	139	0.159487820638782	0.348567884913632
COG2054	size_fraction	0.22-3	-0.382209522476895	0.269218394996912	139	139	0.159485470943954	0.348567884913632
COG1779	Absolute_Latitude	Absolute_Latitude	0.0253516422975837	0.0178575675667278	139	136	0.159497788235405	0.348568866919422
COG0197	log_PO4	log_PO4	-0.0410332079360947	0.0289060846798675	139	139	0.159533478579776	0.348626060333572
COG2501	log_depth	log_depth	-0.181750917942378	0.128041355834393	139	138	0.15955232524841	0.348646440892775
COG5447	Mean_Temperature	Mean_Temperature	-0.0328604123064912	0.0231503324901763	139	139	0.159562363527206	0.348647572477912
COG2975	Mean_Temperature	Mean_Temperature	-0.02334870257797	0.0164497289639549	139	139	0.159573537443535	0.348651185175092
COG1966	Mean_Salinity	Mean_Salinity	0.0659722564166228	0.0464864570815452	139	139	0.159639164530028	0.348736790251837
COG4597	log_NO2NO3	log_NO2NO3	0.0303860943368449	0.0214110073002973	139	139	0.159636418224558	0.348736790251837
COG5310	log_PO4	log_PO4	-0.322274116098802	0.227097747443187	139	138	0.159660332196344	0.348736790251837
COG5397	log_depth	log_depth	0.439937181314209	0.310005434025062	139	114	0.159652011556639	0.348736790251837
COG5467	Absolute_Latitude	Absolute_Latitude	0.0134593674366959	0.00948430643231071	139	139	0.159654185547547	0.348736790251837
COG0287	log_PO4	log_PO4	-0.0274526025062935	0.0193465589683156	139	139	0.159691490111012	0.348784043618738
COG2944	Mean_Salinity	Mean_Salinity	0.158852489716536	0.111951595616045	139	139	0.159706735438989	0.34879653855625
COG1262	log_NO2NO3	log_NO2NO3	0.0602434915637275	0.0424621810175287	139	139	0.159759830567049	0.348870885819672
COG4315	Mean_Salinity	Mean_Salinity	0.135935250497417	0.0958120775454996	139	137	0.159756033606709	0.348870885819672
COG3684	log_depth	log_depth	0.115119952712781	0.0811475566129429	139	139	0.159790875459733	0.348897069533203
COG4111	log_depth	log_depth	0.21786573587225	0.153569979057321	139	139	0.159783795301373	0.348897069533203
COG0629	log_PO4	log_PO4	-0.0246347663149079	0.0173654922457424	139	139	0.159803990952698	0.348904903874008
COG5611	size_fraction	0.22-3	0.799374211658949	0.563617166330213	139	118	0.159894653465375	0.34908203794894
COG3401	Mean_Salinity	Mean_Salinity	0.120801551867125	0.0851849195316154	139	138	0.159947985789861	0.349156842370677
COG5083	Mean_Temperature	Mean_Temperature	0.144824184277977	0.102123745351127	139	80	0.159943651477418	0.349156842370677
COG3191	Mean_Temperature	Mean_Temperature	0.0195392658713986	0.0137796652737449	139	139	0.159986210002953	0.349219466920077
COG0129	Mean_Oxygen	Mean_Oxygen	-0.000589942337150109	0.000416076531387818	139	139	0.160017792568227	0.349267587414534
COG3898	Absolute_Latitude	Absolute_Latitude	-0.00904235233745299	0.0063783739342145	139	139	0.160079476785025	0.349381400521151
COG1058	Mean_Temperature	Mean_Temperature	0.0053154682253514	0.00374959404000577	139	139	0.160092949700282	0.349386119841169
COG3106	sqrt_iron	sqrt_iron	0.71692605772615	0.505737623754239	139	139	0.160100720271283	0.349386119841169
COG0161	size_fraction	0.22-3	-0.0453390563578606	0.031990623081905	139	139	0.160195152562662	0.349526880007947
COG1680	log_NO2NO3	log_NO2NO3	0.0314572045995484	0.0221953663195289	139	139	0.160187515459998	0.349526880007947
COG1903	log_PO4	log_PO4	-0.140426086951732	0.0990842194257807	139	139	0.16020131056316	0.349526880007947
COG3803	Mean_Temperature	Mean_Temperature	0.0218043813252286	0.0153851828924638	139	139	0.160203399168056	0.349526880007947
COG0389	size_fraction	0.22-3	-0.0375874451300551	0.0265229293972974	139	139	0.160222214871979	0.349547106566588
COG0292	Mean_Salinity	Mean_Salinity	-0.00982277425951199	0.00693208721200176	139	139	0.160270878338508	0.349625788506339
COG0560	Mean_Oxygen	Mean_Oxygen	-0.00121181460963902	0.000855210194541377	139	139	0.160277374660561	0.349625788506339
COG0600	Absolute_Latitude	Absolute_Latitude	0.00370015465242613	0.00261173737712968	139	139	0.160346752161315	0.349743679117572
COG3131	log_NO2NO3	log_NO2NO3	-0.208245004176438	0.146990132043525	139	139	0.16035051943923	0.349743679117572
COG3647	log_depth	log_depth	0.242725734287031	0.171336249399013	139	139	0.160369395301311	0.349764017945883
COG2609	Mean_Salinity	Mean_Salinity	0.0221860132776867	0.0156643875271295	139	139	0.160465214239144	0.349952156422802
COG3541	log_NO2NO3	log_NO2NO3	-0.205482648007322	0.145091420495609	139	138	0.160496070206084	0.349998605789139
COG5448	Absolute_Latitude	Absolute_Latitude	-0.0331808460848763	0.0234310211811609	139	135	0.160531451520142	0.350054917596709
COG0413	log_depth	log_depth	-0.0305009146390954	0.0215392575085841	139	139	0.160544874236247	0.350063342626114
COG3955	log_NO2NO3	log_NO2NO3	-0.176281312360359	0.124496083535576	139	111	0.160574898613796	0.350107963928068
COG1799	size_fraction	0.22-3	-0.298671460605919	0.21093776550076	139	138	0.160585558911985	0.35011036214299
COG1688	size_fraction	0.22-3	1.20184373771239	0.848926423394614	139	74	0.160644029532083	0.350216990444959
COG3762	Absolute_Latitude	Absolute_Latitude	-0.0193076683554626	0.0136389475042214	139	139	0.16067161642007	0.350256281023833
COG0549	Mean_Salinity	Mean_Salinity	0.0887449041191343	0.062698521278815	139	139	0.160731446231418	0.350352250182696
COG1001	Absolute_Latitude	Absolute_Latitude	0.0145063921251104	0.0102491830359504	139	139	0.160746643953079	0.350352250182696
COG1252	log_depth	log_depth	-0.0972186266937912	0.0686889610484644	139	139	0.160753907862151	0.350352250182696
COG1507	log_NO2NO3	log_NO2NO3	0.0809338092226207	0.0571804786162548	139	139	0.160735188939945	0.350352250182696
COG1164	Mean_Salinity	Mean_Salinity	0.034609404606532	0.024455276984006	139	139	0.160792939331018	0.35039561030891
COG2842	Absolute_Latitude	Absolute_Latitude	-0.0353430940914641	0.0249735864786307	139	136	0.160790931475214	0.35039561030891
COG1486	size_fraction	0.22-3	0.158240490251382	0.111828825795422	139	139	0.160847872972225	0.350462329968062
COG3619	Mean_Salinity	Mean_Salinity	0.170015577479596	0.120154356516856	139	128	0.160861836226022	0.350462329968062
COG5050	size_fraction	0.22-3	0.659106597541673	0.465805164598819	139	129	0.160859773008121	0.350462329968062
COG5662	Mean_Temperature	Mean_Temperature	-0.114931696471002	0.0812200616335319	139	127	0.160835828457952	0.350462329968062
COG2182	size_fraction	0.22-3	-0.213635837171769	0.15099337488452	139	139	0.160893244741308	0.350509905750829
COG2039	Mean_Temperature	Mean_Temperature	0.0593580482500275	0.0419588840741263	139	139	0.160950900865707	0.350614653536556
COG1253	log_NO2NO3	log_NO2NO3	-0.0279120757415875	0.0197323273421632	139	139	0.160990776713236	0.350620000342431
COG3123	log_PO4	log_PO4	0.234523548212116	0.165793150759386	139	139	0.160985015435155	0.350620000342431
COG3875	log_NO2NO3	log_NO2NO3	0.184146977876907	0.13018222549159	139	139	0.160991652487862	0.350620000342431
COG4379	size_fraction	0.22-3	0.994831814292215	0.703267951031057	139	101	0.160976472454928	0.350620000342431
COG1554	sqrt_iron	sqrt_iron	0.307824429747295	0.217626206841374	139	139	0.161011671208102	0.350642745677444
COG1703	log_PO4	log_PO4	0.113690136541381	0.0803854640753359	139	139	0.161056094479035	0.350718632093521
COG0460	Mean_Salinity	Mean_Salinity	-0.0121663095408837	0.00860286093782907	139	139	0.161084017845793	0.350750460750657
COG0701	Mean_Salinity	Mean_Salinity	0.066173791171671	0.0467948125033709	139	139	0.161110369086854	0.350750460750657
COG3038	Mean_Temperature	Mean_Temperature	0.0271007300353777	0.0191646689814805	139	139	0.161118600004029	0.350750460750657
COG3424	Mean_Temperature	Mean_Temperature	-0.0405714866666208	0.028690141466111	139	139	0.161110438518108	0.350750460750657
COG4401	Absolute_Latitude	Absolute_Latitude	-0.0131127730595864	0.00927285183727672	139	136	0.161117116494543	0.350750460750657
COG1866	sqrt_iron	sqrt_iron	0.0987646172916143	0.0698444520146991	139	139	0.161128316986522	0.350750763619059
COG1561	size_fraction	0.22-3	0.11801486646608	0.0834679968995181	139	139	0.161178581867674	0.350818475279411
COG2038	log_depth	log_depth	-0.106939654062976	0.0756336566356923	139	139	0.16117195880793	0.350818475279411
COG3137	log_NO2NO3	log_NO2NO3	-0.195121374171198	0.13801100523527	139	139	0.161202982575768	0.35085073249181
COG1309	size_fraction	0.22-3	0.157814526078791	0.111630035938798	139	139	0.161227017213379	0.350882189182335
COG0106	log_PO4	log_PO4	-0.0297976255901518	0.0210792513092353	139	139	0.161264606330309	0.350943139316748
COG1765	log_PO4	log_PO4	0.0906593081985768	0.0641363330967868	139	139	0.161281958761393	0.350947584351943
COG3501	log_depth	log_depth	0.18583922332515	0.131471964587016	139	139	0.161285815369411	0.350947584351943
COG4692	sqrt_iron	sqrt_iron	0.374773010969686	0.265153946355443	139	139	0.161318244991598	0.35097644069851
COG4784	size_fraction	0.22-3	-0.129795506395658	0.0918303937934296	139	139	0.161315386947433	0.35097644069851
COG4655	sqrt_iron	sqrt_iron	0.651057552232469	0.460661359135586	139	122	0.161349342071643	0.351023243391294
COG3058	log_depth	log_depth	0.506124865052698	0.358145033123338	139	103	0.161386390370115	0.351082986916001
COG2865	log_NO2NO3	log_NO2NO3	-0.196297953102902	0.138915795706592	139	139	0.161419385382845	0.351133906272953
COG0500	Absolute_Latitude	Absolute_Latitude	0.00266714800997549	0.00188756928241825	139	139	0.16143838595395	0.351154379426207
COG3023	log_depth	log_depth	-0.0460030677244724	0.0325628367208104	139	139	0.161514355077746	0.351298758525993
COG0158	sqrt_iron	sqrt_iron	0.17457506175811	0.123576272249279	139	139	0.161530997881358	0.351314091543723
COG0748	log_depth	log_depth	0.121191470168372	0.0858045859957618	139	139	0.161612618688447	0.35147073513805
COG3235	sqrt_iron	sqrt_iron	0.757581256908049	0.536425138191808	139	139	0.161652169708708	0.351535873331507
COG1907	Mean_Salinity	Mean_Salinity	0.05224179894561	0.0369927709606722	139	139	0.161670145761714	0.351554088708493
COG3258	log_depth	log_depth	0.286278941083898	0.202732258354194	139	139	0.161703272251086	0.35160524481101
COG0523	log_depth	log_depth	-0.107210397036789	0.0759403497276364	139	139	0.16180083867769	0.351650356867401
COG2124	size_fraction	0.22-3	0.12104283909332	0.0857313419524956	139	139	0.16176727292138	0.351650356867401
COG2179	Mean_Temperature	Mean_Temperature	0.0493494584401648	0.0349539960676587	139	136	0.161780559990868	0.351650356867401
COG2224	log_depth	log_depth	-0.058615970844539	0.0415168233748151	139	139	0.161774558592147	0.351650356867401
COG3051	size_fraction	0.22-3	0.802701486859895	0.568537668352294	139	112	0.161771717062903	0.351650356867401
COG3728	sqrt_iron	sqrt_iron	0.492470100457814	0.348803369758552	139	138	0.161767543654781	0.351650356867401
COG4832	size_fraction	0.22-3	0.998583668014491	0.707318872125035	139	133	0.161796160289519	0.351650356867401
COG5520	Mean_Salinity	Mean_Salinity	-0.0559270170873436	0.0396145205847702	139	139	0.161798032029493	0.351650356867401
COG2902	Mean_Temperature	Mean_Temperature	-0.0481354258462644	0.0340974918890896	139	139	0.161821768714419	0.35167497430958
COG5001	log_NO2NO3	log_NO2NO3	-0.18700681944137	0.132473557408321	139	139	0.161835264360005	0.351683433190586
COG0433	Absolute_Latitude	Absolute_Latitude	0.0173218713911938	0.0122717749640545	139	139	0.161874228722981	0.351747233730748
COG4696	Mean_Temperature	Mean_Temperature	-0.0956724578433532	0.0677845214496173	139	130	0.161903852163904	0.35179073039601
COG0852	log_NO2NO3	log_NO2NO3	0.0246288419962047	0.0174502308283295	139	139	0.161916817546998	0.3517980287979
COG2122	log_NO2NO3	log_NO2NO3	-0.0973989019521641	0.069012934472011	139	139	0.161935196389682	0.351817087505134
COG0747	Mean_Oxygen	Mean_Oxygen	-0.00084228519413024	0.000596970235714092	139	139	0.162046993418686	0.351976449939839
COG1187	log_PO4	log_PO4	0.0391476840809123	0.0277459439420051	139	139	0.162046915082637	0.351976449939839
COG1411	Mean_Temperature	Mean_Temperature	-0.0253440070201326	0.0179623901695842	139	139	0.162042537220124	0.351976449939839
COG1704	Mean_Salinity	Mean_Salinity	0.0458867894396228	0.0325203741974952	139	139	0.162022498042222	0.351976449939839
COG0583	log_NO2NO3	log_NO2NO3	-0.0573565266739064	0.0406558511033442	139	139	0.162091596567147	0.352052449907211
COG3555	Mean_Salinity	Mean_Salinity	-0.0570763579579538	0.0404583337972629	139	139	0.162102606335464	0.352055482541278
COG4145	log_NO2NO3	log_NO2NO3	-0.0807052507540779	0.0572124322966515	139	139	0.16213783348634	0.352111107163806
COG1330	Mean_Oxygen	Mean_Oxygen	0.00324663181714085	0.00230174278089668	139	139	0.162171390693062	0.352142217525682
COG4235	log_PO4	log_PO4	0.117186042351213	0.083079721172259	139	139	0.162166990320269	0.352142217525682
COG2064	log_NO2NO3	log_NO2NO3	0.147782617250577	0.104780462840437	139	139	0.162203116719507	0.352169344719574
COG3310	log_NO2NO3	log_NO2NO3	-0.21613153505738	0.153237861958506	139	139	0.162194506176954	0.352169344719574
COG2991	Mean_Temperature	Mean_Temperature	0.0411693922142796	0.0291913498544182	139	139	0.162224864801662	0.352195682588433
COG3882	size_fraction	0.22-3	0.225868157445459	0.160165208309988	139	139	0.162256825964398	0.352244188964503
COG1838	Absolute_Latitude	Absolute_Latitude	0.0132898029176465	0.00942469327258169	139	139	0.162290757038305	0.352276084019901
COG2802	sqrt_iron	sqrt_iron	-0.0580991595291161	0.0412010675375361	139	139	0.162281139144427	0.352276084019901
COG4954	size_fraction	0.22-3	-0.23679892286936	0.167939192308587	139	137	0.162313359667516	0.352304264128977
COG5029	sqrt_iron	sqrt_iron	0.681995555536891	0.483698229862806	139	121	0.162333061011437	0.352326143975573
COG1230	log_PO4	log_PO4	0.221021027657953	0.156768297266903	139	139	0.162363350370698	0.352370999995575
COG4120	log_depth	log_depth	0.361780357870363	0.256625130538699	139	128	0.162391594607653	0.352411412511221
COG1749	sqrt_iron	sqrt_iron	0.149568869328438	0.106099053460296	139	139	0.162406982600491	0.352413625186182
COG4172	sqrt_iron	sqrt_iron	-0.0866893913915471	0.0614952195587266	139	139	0.16241186074294	0.352413625186182
COG1253	log_PO4	log_PO4	-0.0453860132221198	0.0321976373247596	139	139	0.162437254404548	0.352447842964151
COG3119	Mean_Temperature	Mean_Temperature	0.0241511808901083	0.0171352315446696	139	139	0.162484704960137	0.352520446590278
COG3178	log_PO4	log_PO4	0.0567772550180137	0.0402838995650504	139	139	0.162489968554761	0.352520446590278
COG2020	log_NO2NO3	log_NO2NO3	-0.0483030667311618	0.0342728361571609	139	139	0.162507394564259	0.352537367237589
COG1691	log_NO2NO3	log_NO2NO3	-0.104763826655488	0.0743409226740566	139	139	0.162546836476437	0.352602043514015
COG2223	Mean_Salinity	Mean_Salinity	-0.121019449433731	0.0858805352715179	139	139	0.162568805130636	0.352607925413944
COG4691	sqrt_iron	sqrt_iron	0.652926638372234	0.46333742748307	139	127	0.162562519061252	0.352607925413944
COG1604	sqrt_iron	sqrt_iron	-1.48362902342517	1.0530122539495	139	54	0.162634341387654	0.352729180690393
COG1806	sqrt_iron	sqrt_iron	0.0929669887287397	0.0659863914254543	139	139	0.162651087220322	0.352744608853217
COG0066	log_depth	log_depth	0.0209045474368159	0.0148390207927543	139	139	0.162688251578048	0.352804314623065
COG2140	Mean_Oxygen	Mean_Oxygen	-0.00375787958919273	0.00266762683704878	139	138	0.162705223212774	0.352820226153186
COG3680	sqrt_iron	sqrt_iron	-0.141463047903482	0.100425905754275	139	139	0.162724858963804	0.352841912494136
COG1963	Absolute_Latitude	Absolute_Latitude	-0.0195171931925311	0.0138559609152804	139	139	0.162740682206886	0.35285532996438
COG4696	Absolute_Latitude	Absolute_Latitude	-0.0416921696860083	0.0296030267435847	139	130	0.162800310683099	0.352963718993889
COG0368	size_fraction	0.22-3	-0.204334285059182	0.145091010229896	139	139	0.162817188093496	0.352969238353731
COG3303	log_NO2NO3	log_NO2NO3	0.424237998177434	0.301240941078883	139	105	0.162822133298096	0.352969238353731
COG0060	Mean_Salinity	Mean_Salinity	-0.0106021142504885	0.00753120943629808	139	139	0.16298271727593	0.353238589961491
COG0519	log_NO2NO3	log_NO2NO3	0.0165781784522381	0.0117767623246181	139	139	0.16299884934011	0.353238589961491
COG3876	sqrt_iron	sqrt_iron	0.151486390514273	0.107611680534923	139	139	0.162995686829188	0.353238589961491
COG3977	Absolute_Latitude	Absolute_Latitude	0.0233109777260943	0.0165598058378183	139	139	0.163004257987473	0.353238589961491
COG4540	Mean_Salinity	Mean_Salinity	0.271919766069113	0.193160069269498	139	120	0.162986860891464	0.353238589961491
COG4799	log_NO2NO3	log_NO2NO3	0.036488375783934	0.0259199463118478	139	139	0.162989723769927	0.353238589961491
COG3932	log_NO2NO3	log_NO2NO3	-0.165509997786618	0.117586102692632	139	139	0.163039685404504	0.353294456757299
COG3627	log_NO2NO3	log_NO2NO3	0.193109380914195	0.13721782383341	139	139	0.163111858499302	0.353388118683248
COG4243	sqrt_iron	sqrt_iron	-0.353427170440039	0.251124638024629	139	139	0.163094850171749	0.353388118683248
COG4911	Mean_Temperature	Mean_Temperature	0.100854902250473	0.0716637810211643	139	133	0.163107597556163	0.353388118683248
COG0284	sqrt_iron	sqrt_iron	-0.0324815254288075	0.0230820391901047	139	139	0.16314115649555	0.35343068457309
COG3344	size_fraction	0.22-3	0.440489614686028	0.313032796065257	139	139	0.163156867972681	0.353443813192994
COG4171	sqrt_iron	sqrt_iron	0.857278028088856	0.609280563679504	139	137	0.163196570930143	0.353508909501523
COG3571	Mean_Oxygen	Mean_Oxygen	-0.0049369252329979	0.00350906127144943	139	139	0.163233697395716	0.35356841736136
COG0213	sqrt_iron	sqrt_iron	0.122448124041584	0.0870387142888046	139	139	0.163258529702308	0.35360129029029
COG2818	size_fraction	0.22-3	0.191716674922266	0.136315975096497	139	139	0.163379729333568	0.353842868763653
COG4122	Absolute_Latitude	Absolute_Latitude	0.00566528720834515	0.00402831708846369	139	139	0.16339395578689	0.353852753097085
COG4446	Mean_Oxygen	Mean_Oxygen	0.00449250645456061	0.00319458400395096	139	139	0.163416839244347	0.353881383121473
