feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0350	log_depth	log_depth	0.0710342258881682	0.0209394530850796	139	139	0.00309931152134654	0.00839562923158035
COG4549	size_fraction	0.22-3	1.28442532271435	0.425978715768763	139	130	0.00310616725759982	0.00841281364379105
COG3942	Mean_Temperature	Mean_Temperature	0.0858019631485449	0.0284632957108758	139	132	0.00311339086779975	0.00842959939688342
COG5545	log_depth	log_depth	0.365837261657203	0.1213590026398	139	139	0.00311313203718085	0.00842959939688342
COG4675	Mean_Temperature	Mean_Temperature	0.0544534998727937	0.0180621422697466	139	139	0.00311834416642236	0.00844161966106297
COG2825	log_depth	log_depth	-0.16719784771894	0.0553948675675542	139	139	0.00312067707531671	0.00844654351863023
COG4585	log_PO4	log_PO4	0.361146837893506	0.119837826660418	139	139	0.00312150803566521	0.0084474011926961
COG4598	size_fraction	0.22-3	-0.440932740832326	0.146304287729045	139	139	0.00312717610438517	0.00846134657455246
COG1795	log_depth	log_depth	-0.226458195650365	0.0751378578547455	139	139	0.00313653215178581	0.00848526445804157
COG2912	size_fraction	0.22-3	0.591881989937428	0.196560696718194	139	139	0.00314495944768936	0.0085066623283015
COG2044	log_PO4	log_PO4	-0.952646644681885	0.316401290654136	139	124	0.00315016725475394	0.00851934633477892
COG3385	log_PO4	log_PO4	0.559709147510962	0.185915648428734	139	139	0.0031557370073316	0.00853300485510496
COG2740	log_depth	log_depth	-0.371023185822476	0.123292538403494	139	139	0.00316611682771644	0.00855816645518116
COG3188	Mean_Temperature	Mean_Temperature	-0.0885475413131833	0.0294209515634454	139	139	0.00316567182855609	0.00855816645518116
COG4658	log_PO4	log_PO4	0.373796456555964	0.124227926010394	139	139	0.00316660492012545	0.00855816645518116
COG2375	Mean_Temperature	Mean_Temperature	0.0410001745781623	0.0135801772277273	139	139	0.00316773019069418	0.00855979978514829
COG3190	log_depth	log_depth	0.786580575854547	0.261448910892507	139	137	0.00317061605402797	0.00856618924692333
COG3218	size_fraction	0.22-3	0.897448851133521	0.29816729376642	139	137	0.00317849388168177	0.00858606139467283
COG4984	size_fraction	0.22-3	1.41449655852692	0.470488955037723	139	107	0.00319114649777931	0.00861882301964327
COG2513	log_depth	log_depth	0.0763435109278865	0.0248262935217379	139	139	0.00319370255780197	0.00862430902708333
COG3600	log_PO4	log_PO4	0.719500509758117	0.239326104294713	139	126	0.00319531609150414	0.00862724844160303
COG1730	log_PO4	log_PO4	-0.836789479226452	0.278475405005235	139	117	0.00321037920446003	0.00866649434658899
COG0247	log_depth	log_depth	0.160973136623524	0.0480648283683754	139	139	0.0032144707770225	0.00867611429172697
COG4384	Mean_Temperature	Mean_Temperature	0.0854296901074005	0.0284435098603095	139	82	0.00322023456587111	0.0086900797992095
COG4658	size_fraction	0.22-3	-0.625390536324879	0.208225344216426	139	139	0.0032207026519709	0.0086900797992095
COG5614	Mean_Temperature	Mean_Temperature	0.0772570118929601	0.0257246175239464	139	130	0.00322266408162761	0.00869394453937037
COG4891	Mean_Temperature	Mean_Temperature	-0.0983382847798952	0.0327437893168568	139	124	0.00322485836090195	0.00869843607786291
COG3264	Mean_Temperature	Mean_Temperature	-0.0188209956607766	0.00626909877144944	139	139	0.00323302334457465	0.00871902832726909
COG2977	Mean_Temperature	Mean_Temperature	0.0454996947538759	0.0151566336964977	139	139	0.00324352441876244	0.00874564532973956
COG3564	log_PO4	log_PO4	-0.401258044368371	0.1336837758545	139	139	0.0032439574175245	0.00874564532973956
COG3000	Mean_Temperature	Mean_Temperature	-0.0153889461476381	0.00512762293865002	139	139	0.00324775921130225	0.00875445855644989
COG0293	Mean_Temperature	Mean_Temperature	-0.00905530557260723	0.00301779689861444	139	139	0.00324852897129136	0.00875509727017543
COG1583	size_fraction	0.22-3	1.16832719643372	0.389247169994632	139	81	0.00325074297931821	0.00875962752314805
COG3284	Mean_Temperature	Mean_Temperature	-0.0624352972535213	0.0208095556539812	139	139	0.00325155330868196	0.00876037448241712
COG4119	Mean_Temperature	Mean_Temperature	0.0666499732351946	0.0222153011004677	139	137	0.00326290735666151	0.00878952355486261
COG2365	log_PO4	log_PO4	-0.121468401222348	0.040498106965204	139	139	0.00326417300849282	0.00879149170227078
COG1999	log_depth	log_depth	-0.116461820505771	0.0375215538515755	139	139	0.00326511865032378	0.00879259745364148
COG0353	log_PO4	log_PO4	-0.0558834140059727	0.0186329773176769	139	139	0.00326748141183561	0.00879751836134405
COG4676	log_PO4	log_PO4	0.8129817138071	0.271094987142422	139	132	0.00326840387780054	0.00879856037352858
COG0399	log_depth	log_depth	0.081312392706904	0.0245002642291026	139	139	0.00326955044760902	0.00879876399526881
COG1223	size_fraction	0.22-3	1.22929921062648	0.409616119312265	139	86	0.00326944094106163	0.00879876399526881
COG2186	log_PO4	log_PO4	0.286552438773593	0.0955987248072839	139	139	0.00328022077545929	0.00882603369614328
COG1453	log_depth	log_depth	0.477477394246626	0.144860291085767	139	139	0.00328103725133291	0.00882678521838611
COG1414	size_fraction	0.22-3	-0.285697271447111	0.0952742569781958	139	139	0.00328233378043237	0.00882882774268532
COG0455	size_fraction	0.22-3	-0.28540917299428	0.0952347940038724	139	139	0.00328574689597105	0.00883656186490936
COG5050	log_PO4	log_PO4	-0.837240064613486	0.279419538932488	139	129	0.00329746826080483	0.00886663368704712
COG1459	log_PO4	log_PO4	0.0748554628965824	0.0249898196022794	139	139	0.00330958010727798	0.00889774547166096
COG3829	log_PO4	log_PO4	0.378903881752014	0.126536607665769	139	139	0.00331110322936134	0.0089003841427884
COG0775	log_depth	log_depth	-0.127221235215072	0.0424634732232359	139	139	0.00331348785463182	0.00890533732864084
COG2922	log_depth	log_depth	0.410117553932069	0.136976989561073	139	139	0.00332395636328411	0.00893201160449461
COG1109	log_PO4	log_PO4	-0.0402092266193825	0.013445511725883	139	139	0.00335033663361931	0.00900142765919434
COG1536	size_fraction	0.22-3	-0.219139087046621	0.073255460836758	139	139	0.00335329498705173	0.00900790309420206
COG3499	log_depth	log_depth	1.00514865369586	0.336000033389155	139	115	0.00335425691846749	0.00900901433217683
COG3543	Mean_Temperature	Mean_Temperature	0.0708588222459579	0.0236948540351592	139	78	0.00335949238093623	0.00902160137335252
COG3955	size_fraction	0.22-3	1.16870656795244	0.390816136102148	139	111	0.00336317823988967	0.00903002366631814
COG2969	size_fraction	0.22-3	-0.467143032518907	0.156179789422274	139	139	0.00336447216618986	0.00903202199556148
COG3428	Mean_Temperature	Mean_Temperature	-0.0533223737623993	0.0178394671727971	139	139	0.00336592360916915	0.00903444246093882
COG1668	log_PO4	log_PO4	0.182019556412752	0.0608998635981802	139	139	0.00336999016005297	0.00904388017474937
COG5495	log_depth	log_depth	-0.310025177390791	0.103736362509234	139	139	0.00337193050697257	0.00904760974699105
COG0504	log_PO4	log_PO4	-0.0468789315327103	0.0156871961360864	139	139	0.00337483106147903	0.00905243617404887
COG1084	size_fraction	0.22-3	1.2712528174897	0.425424584998671	139	138	0.00337429597323155	0.00905243617404887
COG4118	log_depth	log_depth	0.782348294572186	0.26185535095593	139	123	0.00337930668202004	0.00906296187350306
COG4321	Mean_Temperature	Mean_Temperature	-0.0284210091922071	0.00951419193337718	139	139	0.00338647902072492	0.0090807152853381
COG3060	log_PO4	log_PO4	0.791021553890599	0.264945151191885	139	137	0.00340205064753326	0.00912098160226244
COG3695	Mean_Temperature	Mean_Temperature	-0.0257370082201303	0.00862001074080851	139	139	0.00340465842383704	0.00912648404901961
COG0365	log_PO4	log_PO4	-0.0467022412137853	0.0156415707050118	139	139	0.00340670654632373	0.00913041635858683
COG4848	size_fraction	0.22-3	-1.14371742344023	0.38315310405011	139	78	0.00340723667909289	0.00913041635858683
COG3892	Mean_Temperature	Mean_Temperature	0.0330946757187712	0.0110868310840995	139	139	0.0034102692725053	0.00913705277772821
COG3278	log_PO4	log_PO4	0.358393519994365	0.120083489499281	139	139	0.00341236633857271	0.00914118090567765
COG0302	Mean_Temperature	Mean_Temperature	0.00612548398917265	0.00205262264697733	139	139	0.00342066782160595	0.00916192561444646
COG2370	Mean_Temperature	Mean_Temperature	0.0381233002313134	0.0127759958679657	139	139	0.00342329371083363	0.00916746451375786
COG1970	log_PO4	log_PO4	-0.256816905526933	0.0860644288730718	139	139	0.00343387943107417	0.00919431429222924
COG0651	size_fraction	0.22-3	-0.369476358694887	0.123910237768421	139	139	0.00344072358483926	0.00921113879864429
COG1592	log_depth	log_depth	-0.31058609466589	0.104160534790358	139	139	0.00344146771860115	0.00921163015996971
COG2372	log_PO4	log_PO4	-0.540495725858904	0.181330316936412	139	137	0.00345208794305016	0.00923855196745931
COG0550	size_fraction	0.22-3	0.0895053484616627	0.0300331963141574	139	139	0.00345746345002865	0.00925143126703645
COG2229	log_depth	log_depth	0.838050062472589	0.281314195391618	139	98	0.00346970595520194	0.00928267799672393
COG1109	Mean_Temperature	Mean_Temperature	0.00487565185813808	0.00163683220075083	139	139	0.00347331679724903	0.00929082559212048
COG0332	log_depth	log_depth	-0.0879817510787993	0.0295138124524954	139	139	0.00347510613952087	0.00929409897210399
COG4294	Mean_Temperature	Mean_Temperature	0.0785665200221342	0.0263766212659567	139	139	0.0034829804062042	0.00931364264194424
COG0367	Mean_Temperature	Mean_Temperature	0.010890055646387	0.00365624028534173	139	139	0.00348565166868512	0.00931926915389421
COG5468	size_fraction	0.22-3	1.07330677360936	0.360314749859369	139	81	0.00348830799813469	0.00932485391660147
COG4693	log_PO4	log_PO4	0.564646741741908	0.189493564076594	139	47	0.00349048311493084	0.00932915070665965
COG0238	log_PO4	log_PO4	-0.0614037861797918	0.020627043744217	139	139	0.00350266492605412	0.00936018703283808
COG4521	log_depth	log_depth	-0.130911759227612	0.0439947558392631	139	139	0.00350614839710329	0.00936644943280787
COG5476	size_fraction	0.22-3	0.25783819164064	0.0866497962611549	139	139	0.0035060055837043	0.00936644943280787
COG0233	log_PO4	log_PO4	-0.0468762429298996	0.0157514898059642	139	139	0.00350746573988687	0.00936844555231161
COG0226	Mean_Temperature	Mean_Temperature	0.0298234052027107	0.0100233942530537	139	139	0.00350956563540768	0.00937253088266196
COG0458	size_fraction	0.22-3	0.0827884568939961	0.0278274255394701	139	139	0.00351207360507667	0.00937770449766328
COG4354	Mean_Temperature	Mean_Temperature	0.10937400867824	0.0367604288178533	139	135	0.0035142343788615	0.00938194952290044
COG0828	log_PO4	log_PO4	-0.108509447486181	0.0364845421043823	139	139	0.00352219629489701	0.00940105087629745
COG4114	size_fraction	0.22-3	1.30431434415717	0.438559187120827	139	123	0.00352253348620761	0.00940105087629745
COG0359	log_PO4	log_PO4	-0.0537015951621517	0.018028610061375	139	139	0.00352560141856769	0.00940771070313482
COG1782	Mean_Temperature	Mean_Temperature	0.0725538364686831	0.0243956608093767	139	138	0.00352879856864216	0.00941471311575385
COG0287	log_depth	log_depth	-0.0527709739973633	0.0164816343698709	139	139	0.00353402590479871	0.00942712884215137
COG1229	size_fraction	0.22-3	-0.345892205845653	0.116287519972912	139	139	0.00353468750626657	0.00942736326943227
COG0108	size_fraction	0.22-3	0.0748618471818583	0.025114827037357	139	139	0.00353803442763992	0.00943475847370645
COG3419	size_fraction	0.22-3	0.27249470712315	0.0916357744699439	139	139	0.00354215299003552	0.00944420865362058
COG0426	log_depth	log_depth	0.666000919202876	0.222421578557489	139	139	0.00354658425134994	0.00945448936050978
COG0778	log_PO4	log_PO4	0.0981171469795042	0.0330286727651015	139	139	0.00356376690715206	0.00949875390402638
COG2848	size_fraction	0.22-3	0.763777780355573	0.257177682191966	139	139	0.0035682957964166	0.00950928260245176
COG2847	Mean_Temperature	Mean_Temperature	-0.0155763683986697	0.00524378565314972	139	139	0.00357799150766146	0.00953357490739309
COG0139	Mean_Temperature	Mean_Temperature	0.00610719945508515	0.00205671427466407	139	139	0.00357931372778701	0.00953555174691896
COG1381	Mean_Temperature	Mean_Temperature	0.00803471813070759	0.00270592332769252	139	139	0.00358448686807611	0.00954778541355595
COG2351	size_fraction	0.22-3	0.202350845029837	0.0681271140104462	139	139	0.00358643930156377	0.00955143769907551
COG1015	log_depth	log_depth	-0.204897716846337	0.0689647161589066	139	139	0.00358776783916792	0.00955342750497605
COG0192	size_fraction	0.22-3	0.0698724523010396	0.0235413464780436	139	139	0.00359284626478367	0.00956540016573644
COG1115	log_PO4	log_PO4	0.106944385931535	0.0360405320873673	139	139	0.00359569083204854	0.00957142260687213
COG4530	log_depth	log_depth	-0.568725217876177	0.172896431373572	139	139	0.00359722737463761	0.00957396181082688
COG2888	log_PO4	log_PO4	-1.0839819558747	0.365345234546889	139	85	0.00360228876865835	0.00958588000754559
COG1923	log_depth	log_depth	-0.17258276536763	0.0581757358332646	139	139	0.0036039017365222	0.00958751335054799
COG2716	log_PO4	log_PO4	0.2828554001761	0.0953479104953882	139	139	0.00360406949649069	0.00958751335054799
COG0343	Mean_Temperature	Mean_Temperature	0.00504562131106541	0.00170075997631555	139	139	0.00360811579868962	0.00959672366527483
COG0628	log_PO4	log_PO4	0.0568629110760066	0.0191702122852288	139	139	0.00360948972718774	0.00959882427531136
COG0522	log_depth	log_depth	-0.046421687391684	0.0156035386690277	139	139	0.0036119664028738	0.00960385629967999
COG4935	Mean_Temperature	Mean_Temperature	0.0395674194151606	0.0133416109310363	139	139	0.00361333737280785	0.00960594721080385
COG1064	size_fraction	0.22-3	-0.259414596157803	0.0874368946138941	139	139	0.00361512526825195	0.00960914564993789
COG1079	log_PO4	log_PO4	0.102270020085242	0.0344956787188514	139	139	0.00362798333522577	0.00964176324833087
COG2240	log_depth	log_depth	-0.392692188917912	0.132394156010857	139	139	0.00362981907706643	0.00964508199779359
COG0652	size_fraction	0.22-3	0.0855982400498747	0.0288615852308997	139	139	0.00364171043637457	0.00967511493783459
COG5471	log_depth	log_depth	0.801059289104451	0.270388179540065	139	90	0.00364736529328533	0.00968857201733988
COG5516	Mean_Temperature	Mean_Temperature	0.100316462977228	0.0338796919970496	139	120	0.00366815099087538	0.00974221061614097
COG4127	size_fraction	0.22-3	0.629491637088678	0.212640241940592	139	139	0.00367253066760269	0.00975226631060882
COG0595	log_depth	log_depth	-0.0909468442465314	0.0307206498388689	139	139	0.00367457396041944	0.0097561155788677
COG2095	log_depth	log_depth	-0.249453853283229	0.0842228974053548	139	139	0.00368295270787138	0.00977678172790671
COG3048	log_PO4	log_PO4	0.873697804059422	0.295245259035267	139	105	0.00368516357951372	0.00978107057641244
COG4759	log_PO4	log_PO4	-0.674279616734524	0.227844532034156	139	138	0.00368616750668349	0.00978215511463552
COG0562	log_depth	log_depth	-0.184408663552882	0.0619149526059349	139	139	0.0036961626569656	0.00980709587909878
COG5433	log_PO4	log_PO4	0.660932757017538	0.223449281574599	139	139	0.00370209149084169	0.00982124110066365
COG0484	Mean_Temperature	Mean_Temperature	0.00707743128745522	0.00239101896140662	139	139	0.00370304484563615	0.00982218448805378
COG3703	Mean_Temperature	Mean_Temperature	-0.0215717595048879	0.00729387196516979	139	139	0.00370429988538922	0.00982392764956676
COG2198	log_PO4	log_PO4	0.563417954368308	0.190483603016369	139	139	0.00370514760141644	0.00982459018661851
COG3464	Mean_Temperature	Mean_Temperature	0.0657779982637317	0.0222469579604331	139	139	0.00371769262378571	0.0098562641487652
COG0483	log_depth	log_depth	-0.04016958619644	0.0106352904132476	139	139	0.00372082092279409	0.00986296651126834
COG5119	log_depth	log_depth	-0.973188404318568	0.329281760506607	139	70	0.00372714900308083	0.00987814716429422
COG5590	Mean_Temperature	Mean_Temperature	0.0225299418230419	0.00762364427901876	139	139	0.00372965359174867	0.00988319106912015
COG3141	log_PO4	log_PO4	0.762234420675072	0.257922408263339	139	136	0.0037318503829962	0.00988741784801574
COG4290	log_depth	log_depth	0.773906886906789	0.261932922503899	139	62	0.00373766062183968	0.009901215434156
COG3739	size_fraction	0.22-3	1.04441216304806	0.353381542584446	139	137	0.00374091833969599	0.00990824793002651
COG4425	log_PO4	log_PO4	-0.619619616068115	0.209702680495042	139	138	0.00374772848858277	0.00992468566065949
COG1663	Mean_Temperature	Mean_Temperature	-0.0107759894763347	0.00363892442298058	139	139	0.00374906735513356	0.00992503599550658
COG3004	Mean_Temperature	Mean_Temperature	0.0112089794522289	0.00379508487655411	139	139	0.00374906879406702	0.00992503599550658
COG4445	log_depth	log_depth	-0.293199464778381	0.0853181030540685	139	139	0.00376664640729374	0.00996996355745018
COG4779	log_PO4	log_PO4	0.758514197604751	0.256936237160184	139	114	0.00376820829826867	0.00997249134436315
COG4651	log_depth	log_depth	0.437186974254198	0.148149504270661	139	139	0.00377830230244688	0.00999700281646172
COG5542	log_PO4	log_PO4	0.763969956012365	0.258889371457568	139	74	0.00377868698229331	0.00999700281646172
COG1226	size_fraction	0.22-3	-0.141431184408253	0.0478906704249398	139	139	0.00378342615938031	0.0100079295960942
COG4275	log_PO4	log_PO4	0.579341553265897	0.196341521123246	139	139	0.00378766004313738	0.0100175164701164
COG5258	Mean_Temperature	Mean_Temperature	0.0976484199841598	0.0331110641091272	139	122	0.00379970448123233	0.0100477541093675
COG5450	log_depth	log_depth	0.682400642914559	0.229209770628722	139	59	0.00380744422155042	0.010066600715771
COG2936	Mean_Temperature	Mean_Temperature	0.0221355120325234	0.00750952382305011	139	139	0.00381650243288851	0.0100889266372625
COG5042	log_depth	log_depth	0.437400507461467	0.14833676319256	139	139	0.00381844450733426	0.0100924368899013
COG0497	log_PO4	log_PO4	0.11142479018379	0.037795290794279	139	139	0.00382196068115774	0.0101001058077813
COG2922	log_PO4	log_PO4	0.361404493157314	0.12249626449292	139	139	0.00382335492651708	0.0101021656460088
COG1856	log_PO4	log_PO4	-0.965544173222899	0.327611430650726	139	122	0.0038253493129538	0.0101058102749931
COG2160	Mean_Temperature	Mean_Temperature	0.060639841488526	0.0205829908811141	139	139	0.00383869127579361	0.0101394269480535
COG3689	log_PO4	log_PO4	-0.955347817431232	0.324272266155904	139	135	0.00383964939627687	0.0101403276887852
COG0710	Mean_Temperature	Mean_Temperature	0.06288030638489	0.0213487373213141	139	139	0.00384278429167187	0.010146860549003
COG5268	Mean_Temperature	Mean_Temperature	0.0729291641356225	0.0247608795486591	139	133	0.00384335808526013	0.010146860549003
COG3386	Mean_Temperature	Mean_Temperature	-0.0118993985108828	0.00404133548563942	139	139	0.00385400575806893	0.0101733369665203
COG3044	Mean_Temperature	Mean_Temperature	0.0884276954868971	0.030047121053575	139	136	0.00387097772290058	0.0102164962966114
COG0235	log_PO4	log_PO4	-0.0826161201845439	0.0280736551835118	139	139	0.0038743204046696	0.010220393785444
COG3447	Mean_Temperature	Mean_Temperature	0.0999110053055049	0.0339501656981072	139	133	0.00387429055620875	0.010220393785444
COG4742	log_PO4	log_PO4	0.994769409097635	0.338046151401133	139	55	0.00387406880168618	0.010220393785444
COG1249	size_fraction	0.22-3	0.061494138746592	0.0208967108186865	139	139	0.00388117324041414	0.0102368280395642
COG0610	log_depth	log_depth	0.186273730463998	0.0628067393042221	139	139	0.00388861929324266	0.0102548214133467
COG0016	size_fraction	0.22-3	0.0724277790235499	0.0246222149555994	139	139	0.00389278034395616	0.010264147402421
COG4043	Mean_Temperature	Mean_Temperature	0.0786027714365219	0.0267250182250381	139	115	0.00389647684097189	0.0102722457004412
COG0679	log_PO4	log_PO4	-0.081624820252679	0.0277569833428898	139	139	0.00389873533929612	0.0102765510258765
COG1048	size_fraction	0.22-3	0.136774561826943	0.0464946434592863	139	139	0.00390017748153767	0.0102787035086811
COG0749	Mean_Temperature	Mean_Temperature	0.00671514380468791	0.00228238969496752	139	139	0.00390261513095561	0.010281987699772
COG4791	log_PO4	log_PO4	0.595622268421928	0.202559506297221	139	119	0.00390267510245118	0.010281987699772
COG4875	Mean_Temperature	Mean_Temperature	0.0499475220500727	0.0169882764122906	139	139	0.00390976893613506	0.0102990258349746
COG3119	log_PO4	log_PO4	-0.170882674507561	0.0581401936115289	139	139	0.00391584704362435	0.0103133833340015
COG3949	Mean_Temperature	Mean_Temperature	-0.0463960358153169	0.0157906870442665	139	139	0.00392718892827486	0.0103415975111238
COG0263	log_PO4	log_PO4	-0.0567300728667105	0.0193124568460611	139	139	0.00393553218094997	0.0103602474843592
COG0775	size_fraction	0.22-3	-0.189949387097273	0.0646141855202774	139	139	0.00393552203149853	0.0103602474843592
COG0740	log_PO4	log_PO4	-0.0910991686535017	0.0310135253455541	139	139	0.00393679371227677	0.0103602489237879
COG4564	Mean_Temperature	Mean_Temperature	-0.054472381455189	0.0185391300158279	139	139	0.00393628168701462	0.0103602489237879
COG2336	log_PO4	log_PO4	0.655991126259403	0.223344307575287	139	113	0.00393976713414163	0.0103664136986734
COG1450	log_depth	log_depth	0.13744518461608	0.0468043834890992	139	139	0.00394820696537946	0.0103869575496502
COG5428	Mean_Temperature	Mean_Temperature	-0.0843732773794579	0.0287335590920716	139	78	0.00395078062382312	0.0103920645446873
COG1270	log_depth	log_depth	0.24299199217736	0.0817853376668325	139	139	0.00395948589037377	0.0104132957987551
COG3433	size_fraction	0.22-3	1.09096359917584	0.371589876677707	139	56	0.00397357261536848	0.0104486710218811
COG4798	log_depth	log_depth	-0.135753994854405	0.0462399387203465	139	139	0.00397705577997581	0.01045615689225
COG0051	log_PO4	log_PO4	-0.0465199245901875	0.0158568380516406	139	139	0.00398318877902533	0.0104706059857534
COG2351	Mean_Temperature	Mean_Temperature	0.0143926338820117	0.00490592675690152	139	139	0.00398559443532235	0.0104752539605273
COG4430	Mean_Temperature	Mean_Temperature	0.0726739935467283	0.0247771368767219	139	138	0.00398781509163962	0.01047941429487
COG1978	Mean_Temperature	Mean_Temperature	0.0599662679355288	0.020447244484873	139	138	0.00399234789864581	0.010489648332355
COG0018	Mean_Temperature	Mean_Temperature	0.00582448777869576	0.00198626664337713	139	139	0.00399932216537856	0.0105046134625161
COG1634	Mean_Temperature	Mean_Temperature	0.103379385140651	0.0352434915220589	139	135	0.00399895149329221	0.0105046134625161
COG0719	log_depth	log_depth	-0.0625100418853715	0.0213201472122233	139	139	0.00400148840976625	0.0105086235495092
COG3379	size_fraction	0.22-3	1.04935278704018	0.357744341233876	139	138	0.00401097669413691	0.0105318582675068
COG0385	size_fraction	0.22-3	0.141143838326021	0.0481409497510729	139	139	0.00402282887587449	0.0105612915942434
COG1528	log_PO4	log_PO4	-0.349706246370956	0.119379368311683	139	139	0.00403644767135792	0.0105953527373408
COG4249	log_PO4	log_PO4	0.210701116239062	0.0719213733673752	139	139	0.00403805642966425	0.0105978826469003
COG3677	log_PO4	log_PO4	0.551005632474832	0.188131449014367	139	139	0.00403945584045449	0.0105998624034411
COG1584	size_fraction	0.22-3	1.11033156347978	0.379236257696198	139	64	0.00405191459568701	0.0106308575181748
COG0099	log_depth	log_depth	-0.038113292386196	0.0129697291669368	139	139	0.00405788386337528	0.0106448192278069
COG1278	size_fraction	0.22-3	-0.123890720337365	0.0423078490521482	139	139	0.00405999486060561	0.0106484409342881
COG3678	Mean_Temperature	Mean_Temperature	0.0924970889878892	0.0315977020831693	139	134	0.00406056054614465	0.0106484409342881
COG1019	Mean_Temperature	Mean_Temperature	0.101643928432397	0.0347277355643425	139	136	0.00407085210472622	0.0106737261504486
COG4859	Mean_Temperature	Mean_Temperature	0.084500331927622	0.0288775127685044	139	102	0.00407202149634739	0.0106750889004436
COG4813	log_PO4	log_PO4	-0.457244499061845	0.156275355905751	139	138	0.00407810788350635	0.0106893394068873
COG3811	size_fraction	0.22-3	1.07964479402598	0.368918903726363	139	123	0.00408145914117394	0.0106964173218134
COG4449	Mean_Temperature	Mean_Temperature	0.069631640989646	0.0238091562793928	139	79	0.00409152968863422	0.0107210996401909
COG3030	log_depth	log_depth	-0.0905882574822343	0.0308797327940898	139	139	0.00409429520260496	0.0107266356456002
COG4456	log_depth	log_depth	0.729092262763238	0.249329690479343	139	136	0.00410001406246523	0.0107399061173966
COG3692	size_fraction	0.22-3	1.24980179499243	0.427492976356724	139	95	0.0041040062301872	0.0107486500437418
COG4261	size_fraction	0.22-3	1.15727367568129	0.395802928107514	139	138	0.00410510302560798	0.0107498092297674
COG3053	log_depth	log_depth	0.756257082407704	0.258720848288892	139	54	0.00411016452398655	0.0107596341338453
COG5524	Mean_Temperature	Mean_Temperature	0.0933957917978327	0.0319476307265917	139	67	0.00410988292307841	0.0107596341338453
COG3742	size_fraction	0.22-3	1.14114366499815	0.390213635384803	139	112	0.00411219245052134	0.0107632281533875
COG3166	Mean_Temperature	Mean_Temperature	-0.0478243585972239	0.0163625489765511	139	139	0.00411347666044496	0.0107648747387214
COG0083	size_fraction	0.22-3	0.327571363848254	0.112031400416682	139	139	0.00411758693476623	0.0107739153681654
COG0157	log_PO4	log_PO4	-0.0514663523310751	0.017614831985099	139	139	0.00412624436355012	0.010794849129415
COG3255	log_PO4	log_PO4	-0.190301185621869	0.0651395175098804	139	139	0.00413577993446969	0.0108163514058898
COG3981	Mean_Temperature	Mean_Temperature	0.0635485013580239	0.0217535684023381	139	138	0.00413567332764796	0.0108163514058898
COG0004	size_fraction	0.22-3	-0.125876861692799	0.0430669581747931	139	139	0.00414329546985211	0.0108274582999898
COG0149	size_fraction	0.22-3	0.0708144042005417	0.0242038666869546	139	139	0.00414448199603121	0.0108274582999898
COG0851	log_depth	log_depth	0.488346340607033	0.148623672551466	139	139	0.00414322550845261	0.0108274582999898
COG1497	Mean_Temperature	Mean_Temperature	0.0657755301699504	0.0225236974591271	139	52	0.00414463928352823	0.0108274582999898
COG1918	size_fraction	0.22-3	-0.732709085271291	0.250799292422721	139	139	0.00414370299217759	0.0108274582999898
COG5405	log_PO4	log_PO4	-0.0754486133731889	0.0258354128869529	139	139	0.00414463501989196	0.0108274582999898
COG5630	size_fraction	0.22-3	-0.895423379309775	0.306594675608278	139	139	0.00414136425007041	0.0108274582999898
COG2334	Mean_Temperature	Mean_Temperature	-0.00979185292951518	0.00335385156643139	139	139	0.00415791164375262	0.010860404407907
COG1279	size_fraction	0.22-3	0.318777553833696	0.1092556570752	139	139	0.00417661022139333	0.0109075109914074
COG0732	Mean_Temperature	Mean_Temperature	0.0292523469975476	0.010024861742641	139	139	0.00417736468542725	0.0109077477373177
COG3433	log_depth	log_depth	0.704084202291297	0.240839558358272	139	56	0.00418065723246052	0.0109145730552008
COG4660	size_fraction	0.22-3	-0.659048829788793	0.225906927412315	139	139	0.00418130704615925	0.0109145730552008
COG4656	size_fraction	0.22-3	-0.711819099675452	0.244002323209064	139	139	0.00418234957351989	0.0109155603862895
COG4390	Mean_Temperature	Mean_Temperature	-0.11323597075852	0.0388264378127143	139	115	0.00419239479956843	0.0109400399152785
COG2936	size_fraction	0.22-3	0.301538650400733	0.103395093189668	139	139	0.00419354046377328	0.0109412919816962
COG4886	log_PO4	log_PO4	0.209594848590651	0.0718764655402769	139	139	0.00419769544855785	0.0109503939689955
COG4424	size_fraction	0.22-3	1.31591531847584	0.451481121687587	139	129	0.00422525592983676	0.0110205405458854
COG4766	size_fraction	0.22-3	1.06094495039839	0.364010656193605	139	137	0.00422778862769508	0.0110253964022037
COG1861	log_PO4	log_PO4	0.1428510803827	0.0490347324961695	139	139	0.00423282814592933	0.0110367870666314
COG0467	log_depth	log_depth	0.515636830865818	0.176968313730905	139	139	0.00423927657339818	0.0110500940123856
COG1988	log_PO4	log_PO4	-0.185316736389734	0.0636092597134321	139	139	0.00423886881754007	0.0110500940123856
COG1501	Mean_Temperature	Mean_Temperature	-0.0313216009210366	0.0107566951412902	139	139	0.00425112687830601	0.0110792255137707
COG1914	size_fraction	0.22-3	0.348532062784015	0.119653338415849	139	139	0.00425599376748854	0.0110901505847402
COG4570	Mean_Temperature	Mean_Temperature	0.07476435526812	0.025676739179673	139	138	0.00425735066427901	0.011091927400576
