feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3787	log_depth	log_depth	0.378610074905942	0.0902080004046109	139	0	0.000102966842928649	0.00313305465763644
COG4262	Mean_Temperature	Mean_Temperature	-0.0405183141520235	0.00993128003167128	139	0	0.000103208789191966	0.00313480004436671
COG1145	sqrt_iron	sqrt_iron	0.276270753167027	0.0677069282234697	139	0	0.000103639589719177	0.00314497827934538
COG0312	log_depth	log_depth	-0.0451224480243957	0.0106964980232318	139	0	0.00010441552798715	0.00316268378964949
COG1414	sqrt_iron	sqrt_iron	0.194052230085129	0.0475837793336752	139	0	0.000104336772574535	0.00316268378964949
COG4464	log_depth	log_depth	0.140819365820634	0.0345549546613603	139	0	0.000104733670391435	0.00316939902738868
COG2605	log_depth	log_depth	0.124696163936009	0.0298899884184638	139	0	0.000105738537630687	0.00319686412207444
COG3869	Mean_Temperature	Mean_Temperature	0.0359487141618626	0.00881604429374486	139	0	0.000105976975464644	0.00320112805300556
COG1403	log_PO4	log_PO4	-0.0451416586334944	0.0110898892765469	139	0	0.000106511011487429	0.00321135585460813
COG4106	log_depth	log_depth	0.230895980942696	0.0566911556207793	139	0	0.000106456690427881	0.00321135585460813
COG1824	log_depth	log_depth	0.87261464824549	0.214247895367298	139	0	0.000106611592774232	0.00321144214934222
COG0773	log_depth	log_depth	-0.0369523037009792	0.00899792461504701	139	0	0.000107125740552539	0.00321948962444391
COG3287	log_depth	log_depth	0.398041558446521	0.0767912113746343	139	0	0.00010708328019353	0.00321948962444391
COG3754	sqrt_iron	sqrt_iron	0.455154975287395	0.111826255487322	139	0	0.000107172640248954	0.00321948962444391
COG0492	Mean_Temperature	Mean_Temperature	0.00303779504590383	0.000743435575653889	139	0	0.000107353755313878	0.00322198521884501
COG0376	Mean_Oxygen	Mean_Oxygen	0.00266107946795677	0.000653789605527344	139	0	0.000107554530204897	0.00322506576701982
COG3762	Mean_Oxygen	Mean_Oxygen	0.00429399239338061	0.00105355564288565	139	0	0.00010786739084294	0.00323149857125102
COG1399	log_depth	log_depth	0.174831361967329	0.0426292818460101	139	0	0.000108051717306536	0.00323263298724274
COG1665	log_depth	log_depth	0.796083570651971	0.195549814545284	139	0	0.000108101985545879	0.00323263298724274
COG4771	size_fraction	0.22-3	0.193313767015641	0.047538698694082	139	0	0.000108408432356091	0.00323884974631869
COG0042	log_depth	log_depth	-0.022681433588642	0.00558189372764844	139	0	0.000109259357440788	0.00326130746860494
COG2099	Mean_Temperature	Mean_Temperature	0.0139633678984152	0.00343651020071586	139	0	0.000109486739187568	0.00326512903508187
COG1828	Mean_Temperature	Mean_Temperature	0.006881980213934	0.00169345355416839	139	0	0.00010961186062854	0.00326589681568116
COG0225	log_depth	log_depth	-0.044960022124837	0.00855575702660621	139	0	0.000110084937815096	0.00327702119235084
COG0807	Mean_Temperature	Mean_Temperature	0.00548766872604788	0.00135188266990016	139	0	0.00011089095339708	0.00329802741397434
COG0261	log_depth	log_depth	-0.0324984410582023	0.00749053226339323	139	0	0.000111464767226229	0.00330862543546356
COG0531	log_depth	log_depth	0.0995029012825771	0.0203627179558601	139	0	0.000111488722848432	0.00330862543546356
COG1350	Mean_Oxygen	Mean_Oxygen	-0.00485480278522534	0.00119613468584317	139	0	0.00011165000024127	0.00330862543546356
COG5429	log_depth	log_depth	0.153701228180007	0.00450745763876779	139	0	0.000111606249032966	0.00330862543546356
COG4154	log_depth	log_depth	-0.0854653268227933	0.0209838974077194	139	0	0.000112711451239959	0.00333707129148651
COG1641	Mean_Temperature	Mean_Temperature	0.0312864142624192	0.00771607513554965	139	0	0.000112862108168821	0.0033385241429884
COG2246	Mean_Temperature	Mean_Temperature	-0.0326778055948303	0.00806010833374753	139	0	0.000113198847578564	0.00334547385505569
COG2815	Mean_Temperature	Mean_Temperature	0.0344925472681708	0.00851228573729953	139	0	0.000113756865516598	0.00335894485924301
COG3638	log_PO4	log_PO4	-0.114094874921842	0.0281661705088235	139	0	0.000115160299687516	0.00339124380728541
COG4262	size_fraction	0.22-3	0.514111963732388	0.126897006264428	139	0	0.000115093144900086	0.00339124380728541
COG4399	size_fraction	0.22-3	0.363381177307327	0.0897280634393644	139	0	0.000115088025379563	0.00339124380728541
COG1920	log_depth	log_depth	0.164789237756271	0.0374878684544075	139	0	0.000115362991765735	0.00339417131726868
COG1661	Mean_Temperature	Mean_Temperature	0.0347204024328572	0.00857651566005601	139	0	0.000115718964752803	0.00340159933598937
COG1043	log_depth	log_depth	-0.0348559971303543	0.00797722595495737	139	0	0.000116584981028484	0.00342399358044692
COG2189	log_depth	log_depth	0.141200000370663	0.0349103939255709	139	0	0.000116817251214456	0.00342775191420704
COG3327	log_depth	log_depth	0.237589566214537	0.056195199940126	139	0	0.000117213078569369	0.00343629849607827
COG0661	Mean_Temperature	Mean_Temperature	0.00839505133190865	0.00207586392843011	139	0	0.000117874268170417	0.00344339551035785
COG1089	sqrt_iron	sqrt_iron	-0.093835777722386	0.0232135700603219	139	0	0.000117861141983398	0.00344339551035785
COG1283	log_depth	log_depth	0.16629670843628	0.0319103871300377	139	0	0.00011764207650325	0.00344339551035785
COG5630	log_depth	log_depth	-0.264227060782844	0.0651466434347231	139	0	0.000117807743543309	0.00344339551035785
COG1393	sqrt_iron	sqrt_iron	0.135868196199393	0.0336195429726377	139	0	0.00011827521652075	0.00345203971202303
COG4992	Mean_Oxygen	Mean_Oxygen	0.000607432262957814	0.000150335829848301	139	0	0.000118571821819474	0.00345762586714746
COG1576	Mean_Oxygen	Mean_Oxygen	0.00105233539216603	0.000260312633093827	139	0	0.00011874691090286	0.00345966177297126
COG2129	log_depth	log_depth	0.0414236190306706	0.010230765739957	139	0	0.000118989765064203	0.00346366664222319
COG0106	log_depth	log_depth	-0.0342500735571292	0.00808723974671938	139	0	0.000119875550910363	0.00348636292488334
COG4953	log_depth	log_depth	0.154084791424086	0.0381881606671955	139	0	0.000120945439836772	0.00351436864261334
COG3469	size_fraction	0.22-3	1.5604897717358	0.386547069230117	139	0	0.000121440617226431	0.00352563996866558
COG5514	log_depth	log_depth	0.93937212947958	0.232976814000741	139	0	0.000123218450564067	0.00357409634539939
COG0128	sqrt_iron	sqrt_iron	-0.0454078119466176	0.0112703011756834	139	0	0.000123692944891931	0.00357479131128099
COG0561	size_fraction	0.22-3	0.371664134158049	0.0922465801106713	139	0	0.000123778114753147	0.00357479131128099
COG3225	log_depth	log_depth	0.0799371288197141	0.0198402954612803	139	0	0.000123489413374385	0.00357479131128099
COG3228	size_fraction	0.22-3	0.521327651882474	0.129333986234556	139	0	0.000123786286277926	0.00357479131128099
COG5502	log_depth	log_depth	0.709563387184782	0.171309738767375	139	0	0.000123581004398598	0.00357479131128099
COG1230	log_depth	log_depth	0.228612665365228	0.0567117128572858	139	0	0.000124566311012079	0.00359100635535174
COG4558	log_PO4	log_PO4	0.324380294447522	0.0805082475311663	139	0	0.000124534202968038	0.00359100635535174
COG0265	Mean_Oxygen	Mean_Oxygen	-0.000431618796232807	0.00010713102781094	139	0	0.000125136159355309	0.00360401023527633
COG2947	Mean_Temperature	Mean_Temperature	0.00636417547658501	0.00158067172328585	139	0	0.000125236723730695	0.00360401023527633
COG0017	log_depth	log_depth	0.123762575548523	0.0298090495362675	139	0	0.000125601595345951	0.00360878159930865
COG3463	Mean_Oxygen	Mean_Oxygen	-0.00715214461840468	0.00177702914341694	139	0	0.000125622144279731	0.00360878159930865
COG0291	log_depth	log_depth	-0.0384893656746393	0.00956569161877395	139	0	0.000125854654340156	0.00360915451393642
COG5402	Mean_Oxygen	Mean_Oxygen	0.00404325899900779	0.00100466626593219	139	0	0.0001258547673129	0.00360915451393642
COG1228	size_fraction	0.22-3	0.146534023893342	0.0364184286136504	139	0	0.000126274518022291	0.00361488306644999
COG2915	sqrt_iron	sqrt_iron	0.2800451430412	0.0696143504536297	139	0	0.000126249030013554	0.00361488306644999
COG5517	log_depth	log_depth	0.257713641299595	0.0633277038020629	139	0	0.000126866570627828	0.00362867099835766
COG1232	log_depth	log_depth	0.0923339821847828	0.0229378559658945	139	0	0.00012726660646576	0.00363694761294847
COG3263	log_depth	log_depth	0.362341209934664	0.0896562278364201	139	0	0.000127613504044272	0.0036436926124335
COG3858	log_depth	log_depth	0.190510930137986	0.0473000400535957	139	0	0.000127916289981584	0.0036491674947524
COG3345	sqrt_iron	sqrt_iron	0.525839187002825	0.130755646127401	139	0	0.000128027770799535	0.00364918010369116
COG4044	log_depth	log_depth	0.812012035993103	0.196890199975629	139	0	0.000128160319321985	0.0036497926639495
COG0255	Mean_Temperature	Mean_Temperature	-0.0136905015424167	0.00340720906494398	139	0	0.000129274562507823	0.00367833698896718
COG4227	log_depth	log_depth	0.213317821199561	0.05313577249927	139	0	0.000129989401680475	0.00369547724639025
COG2023	log_depth	log_depth	1.08018004361294	0.267299097366367	139	0	0.000130551690528063	0.00370825476016791
COG5305	Mean_Oxygen	Mean_Oxygen	-0.00468859976142169	0.0011685185469449	139	0	0.000130983969460462	0.00371732052879847
COG1654	Mean_Temperature	Mean_Temperature	-0.0207008327429733	0.00515914107086346	139	0	0.000131098524161688	0.00371736143058646
COG1921	log_depth	log_depth	0.157662427098174	0.0291757756424216	139	0	0.000131329514286844	0.00372070099786452
COG2250	sqrt_iron	sqrt_iron	1.30790705587449	0.326179309914011	139	0	0.000132562465408089	0.00374594399240879
COG2345	size_fraction	0.22-3	0.79721467810783	0.198816391845425	139	0	0.000132512475181557	0.00374594399240879
COG2923	Mean_Temperature	Mean_Temperature	-0.0198418088813048	0.00494889280616583	139	0	0.000132425464363326	0.00374594399240879
COG2850	sqrt_iron	sqrt_iron	0.284788902659961	0.0710027309851712	139	0	0.000132928122196615	0.00374982816126142
COG4743	Mean_Temperature	Mean_Temperature	0.112943252251131	0.0281675039386716	139	0	0.000132826954731575	0.00374982816126142
COG0828	Mean_Oxygen	Mean_Oxygen	0.000796679589547969	0.000198771110199226	139	0	0.000133290579879	0.00375682814506301
COG0081	Mean_Temperature	Mean_Temperature	0.00382669150027795	0.000955121813062005	139	0	0.000133825221456242	0.00375900177601534
COG1586	Mean_Temperature	Mean_Temperature	0.010100349835211	0.00200782865658375	139	0	0.00013354230247375	0.00375900177601534
COG4319	log_depth	log_depth	0.276891774985508	0.0667413675861789	139	0	0.000133723742553477	0.00375900177601534
COG4454	log_PO4	log_PO4	-0.169193089350282	0.0422029419383077	139	0	0.000133668513105515	0.00375900177601534
COG3296	sqrt_iron	sqrt_iron	0.54601369719218	0.136305657092768	139	0	0.000134324817827034	0.0037694409569692
COG5255	log_NO2NO3	log_NO2NO3	0.196517056691424	0.0490633751976195	139	0	0.000134426265870494	0.0037694409569692
COG1574	log_depth	log_depth	0.0884301900703	0.0220445734215594	139	0	0.00013614601284389	0.0038144096897712
COG0665	Mean_Temperature	Mean_Temperature	-0.00323615940015846	0.000808814689459704	139	0	0.000136342077523621	0.00381664909347214
COG3301	log_depth	log_depth	0.907060576505114	0.211503589841492	139	0	0.000137113553940493	0.00383497858442583
COG2346	sqrt_iron	sqrt_iron	0.397187351756754	0.0992893709401101	139	0	0.000137322568263155	0.00383755857432
COG0607	Mean_Oxygen	Mean_Oxygen	0.000573958640365194	0.000143504046520386	139	0	0.000137667321634706	0.00384392426355394
COG0355	Mean_Temperature	Mean_Temperature	0.00369536385887838	0.000914066631635634	139	0	0.000137816677757223	0.00384482792683649
COG4213	Mean_Oxygen	Mean_Oxygen	0.00435971749127943	0.00109022156917494	139	0	0.000138012890722745	0.00384703616684673
COG0489	log_PO4	log_PO4	-0.0284266627910455	0.00710851866203506	139	0	0.000138338607054595	0.00385141018680623
COG3531	Mean_Temperature	Mean_Temperature	-0.0448182581116199	0.0112048017722747	139	0	0.000138404193969637	0.00385141018680623
COG0386	log_depth	log_depth	-0.0524413258155723	0.0128838921728773	139	0	0.00013891946574124	0.00386247827590534
COG3568	size_fraction	0.22-3	0.212412566844916	0.0531638601901261	139	0	0.000139110817910414	0.00386452909535743
COG5573	Mean_Temperature	Mean_Temperature	0.0579247027672044	0.0144990181117144	139	0	0.000139285079342674	0.00386610206716016
COG2199	log_depth	log_depth	0.290740803645688	0.0716076792036663	139	0	0.000139630816020702	0.00387242796430747
COG2358	sqrt_iron	sqrt_iron	0.112713565915761	0.0282246310506336	139	0	0.000140090571955401	0.00388190266167141
COG4743	log_depth	log_depth	0.79036220329613	0.197744050918742	139	0	0.000140380952337902	0.00388667196093751
COG3538	Mean_Oxygen	Mean_Oxygen	0.0042056988576164	0.00105349229216237	139	0	0.000141000246635594	0.0039005320752796
COG0791	Mean_Temperature	Mean_Temperature	0.0079188799972967	0.00197610035915041	139	0	0.000141375748648074	0.00390434672568932
COG4420	log_depth	log_depth	0.353995260453564	0.0886992610272666	139	0	0.000141327279011162	0.00390434672568932
COG1625	Mean_Oxygen	Mean_Oxygen	-0.00871140905400676	0.00218263239340479	139	0	0.000141506493445642	0.00390467623895682
COG2343	size_fraction	0.22-3	0.355811212131145	0.089151819783756	139	0	0.000141917324304252	0.0039127273036367
COG3731	Mean_Temperature	Mean_Temperature	0.0838228591028184	0.0210106654771649	139	0	0.000142081095229845	0.00391395902232491
COG3021	size_fraction	0.22-3	0.259960893281571	0.0651220931076368	139	0	0.000142231744011499	0.00391482750016239
COG2716	log_PO4	log_PO4	0.182176831736672	0.0456746544205157	139	0	0.000142523254685521	0.00391956840333469
COG5607	Mean_Oxygen	Mean_Oxygen	-0.00784464070749579	0.00196734946915054	139	0	0.000143241734163076	0.0039360337387419
COG0353	log_depth	log_depth	-0.0353768201054535	0.00657883109440053	139	0	0.000143758159430629	0.00394360554877047
COG1700	Mean_Temperature	Mean_Temperature	-0.0693778419345775	0.0173894780548808	139	0	0.000143751627981287	0.00394360554877047
COG2461	Mean_Oxygen	Mean_Oxygen	-0.0165787015698181	0.00415933777061847	139	0	0.000143877283744395	0.00394360554877047
COG2815	Mean_Oxygen	Mean_Oxygen	-0.00463751852266026	0.00116373988372076	139	0	0.000144328360605026	0.00395267270243631
COG1132	sqrt_iron	sqrt_iron	-0.0609911479661737	0.0153111421533735	139	0	0.000146835571817792	0.00401592613739499
COG1612	Mean_Temperature	Mean_Temperature	0.0042071159341011	0.00105542565360141	139	0	0.000147093035989737	0.00401592613739499
COG1847	Mean_Oxygen	Mean_Oxygen	-0.00726755115377707	0.0018241831313356	139	0	0.000147126797389958	0.00401592613739499
COG4539	log_depth	log_depth	0.227115791125626	0.0469034253989132	139	0	0.000147094383289772	0.00401592613739499
COG2899	Mean_Temperature	Mean_Temperature	0.0651562373848228	0.0161971330529637	139	0	0.000147638557258772	0.00402655066037533
COG2958	log_depth	log_depth	0.741273696936734	0.18239577055175	139	0	0.000148241670765931	0.00403964698843412
COG2994	Mean_Oxygen	Mean_Oxygen	0.00793958023442954	0.00199531791631845	139	0	0.000149265045097562	0.00406416440935069
COG3665	log_NO2NO3	log_NO2NO3	0.0387050256742012	0.00973846670932361	139	0	0.000149810695113602	0.00407564460613694
COG2112	size_fraction	0.22-3	1.92442172587322	0.484277288819976	139	0	0.000150957210486782	0.00410343901194179
COG2119	Mean_Temperature	Mean_Temperature	0.0467421279905057	0.0117700771192949	139	0	0.000151916717410622	0.00412610826527494
COG0054	Mean_Oxygen	Mean_Oxygen	0.000428514150816352	0.000107944178938593	139	0	0.000152743328644048	0.00414513356941205
COG3480	Mean_Oxygen	Mean_Oxygen	-0.00652426368956285	0.00164215662455935	139	0	0.000152916165963593	0.00414640006454415
COG3341	Mean_Oxygen	Mean_Oxygen	0.00401180676775849	0.00101054813098831	139	0	0.000153420633260095	0.00415664937465768
COG1223	Mean_Temperature	Mean_Temperature	0.104001648445227	0.0262152273207651	139	0	0.000153673915586137	0.00415675599513011
COG5316	Mean_Oxygen	Mean_Oxygen	-0.00457051729596395	0.00115186273177491	139	0	0.000153677535725508	0.00415675599513011
COG3346	Mean_Oxygen	Mean_Oxygen	0.00193593326217962	0.000487908546687717	139	0	0.000153987184454586	0.00416170627460158
COG3138	log_PO4	log_PO4	0.15427847105105	0.0388836724025469	139	0	0.000154123571804511	0.00416196964978097
COG1894	sqrt_iron	sqrt_iron	0.113279042190687	0.0285585014611341	139	0	0.000154273560771296	0.00416259959046624
COG3195	sqrt_iron	sqrt_iron	0.282675356301363	0.0712598705516014	139	0	0.000154858917932328	0.0041749659384151
COG1441	Mean_Oxygen	Mean_Oxygen	-0.00662472894189325	0.00167098439395083	139	0	0.000155568506161621	0.00419065851352092
COG2389	sqrt_iron	sqrt_iron	1.46365086254334	0.369269116780575	139	0	0.000155826735398603	0.00419417676669917
COG2876	log_NO2NO3	log_NO2NO3	0.0449063506368555	0.0113302669578551	139	0	0.000156046590554729	0.00419665724385485
COG0627	Mean_Temperature	Mean_Temperature	-0.0146298699323037	0.00369139760308056	139	0	0.000156635419200289	0.00420904858266418
COG2319	Mean_Temperature	Mean_Temperature	0.0195553663967365	0.00493483299334319	139	0	0.000156916221666009	0.00421314927192134
COG1858	sqrt_iron	sqrt_iron	0.24143368153068	0.060960056863132	139	0	0.000157349667836364	0.00422133835410145
COG5438	log_depth	log_depth	0.582095779737372	0.146653832081774	139	0	0.000157613600956961	0.00422497013201433
COG0703	log_depth	log_depth	-0.0321037144874178	0.00811440872979148	139	0	0.000159649346056746	0.00426215768384152
COG2977	log_depth	log_depth	0.194398254883606	0.0466332273199213	139	0	0.000159586410014289	0.00426215768384152
COG3551	Mean_Oxygen	Mean_Oxygen	-0.00583851033653649	0.0014750767695075	139	0	0.000159336043051353	0.00426215768384152
COG4911	log_depth	log_depth	0.777579210182578	0.191036555606538	139	0	0.000159133260176071	0.00426215768384152
COG4978	Mean_Temperature	Mean_Temperature	0.128811983486106	0.0325573811233944	139	0	0.000159606392257385	0.00426215768384152
COG4315	log_depth	log_depth	0.465245932205032	0.104052088554207	139	0	0.000160249392292976	0.0042747045684386
COG0319	log_depth	log_depth	-0.00466028894524251	0.000638611141471842	139	0	0.000160959856661185	0.00428222246946096
COG0349	log_depth	log_depth	-0.0342343664507818	0.00858214747712578	139	0	0.000160683351496793	0.00428222246946096
COG0762	log_depth	log_depth	-0.0494201758137675	0.0122773409407095	139	0	0.000160947613093899	0.00428222246946096
COG1486	Mean_Temperature	Mean_Temperature	0.0250520234394326	0.0063329904244502	139	0	0.000161052427344625	0.00428222246946096
COG3071	sqrt_iron	sqrt_iron	0.274999026778727	0.0695629103878947	139	0	0.000161422451016358	0.00428859129361487
COG4099	size_fraction	0.22-3	0.264270747285401	0.0668971464169607	139	0	0.000163040540924784	0.00432808104761881
COG1555	sqrt_iron	sqrt_iron	0.507130123606871	0.128362297872846	139	0	0.000163545893718637	0.00433342677954776
