feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG5519	log_NO2NO3	log_NO2NO3	-0.139229371243212	0.0887064343838339	139	139	0.119109389127018	0.254183505837421
COG0658	Absolute_Latitude	Absolute_Latitude	-0.012516052508852	0.00797519073736321	139	139	0.11915100058416	0.254250032781196
COG1980	Mean_Temperature	Mean_Temperature	-0.053014859232309	0.0337918313802454	139	113	0.11926921571952	0.25447323971396
COG3808	Mean_Salinity	Mean_Salinity	0.0156137205565054	0.00995243076269678	139	139	0.119276496348686	0.25447323971396
COG2833	log_depth	log_depth	-0.186908551401896	0.119170854624392	139	139	0.119375986570872	0.254663195802298
COG0837	Mean_Salinity	Mean_Salinity	-0.0314143804232663	0.0200350328609975	139	139	0.119477671702868	0.254839366599868
COG1442	Mean_Temperature	Mean_Temperature	0.0344844705884557	0.0219937300219144	139	139	0.119489273916709	0.254839366599868
COG4701	Absolute_Latitude	Absolute_Latitude	0.0558407205438259	0.0356145241057811	139	75	0.119489952598674	0.254839366599868
COG2132	Mean_Salinity	Mean_Salinity	0.0745620360710813	0.0475649359902671	139	139	0.119568368892583	0.254984283132569
COG0353	Absolute_Latitude	Absolute_Latitude	0.00184462996618941	0.00117685103437771	139	139	0.119604688041695	0.255039408324204
COG2914	size_fraction	0.22-3	-0.272310966837918	0.173752147905464	139	139	0.119649226336313	0.255095688907793
COG3161	Mean_Salinity	Mean_Salinity	-0.0462892031691355	0.02953575479117	139	139	0.119652025511513	0.255095688907793
COG2308	Mean_Salinity	Mean_Salinity	0.100567133549179	0.0641735870034955	139	139	0.119678908321152	0.255130673554149
COG0612	Absolute_Latitude	Absolute_Latitude	-0.00310446798809799	0.00198146547600827	139	139	0.119762490777756	0.255286513418459
COG3769	Mean_Salinity	Mean_Salinity	0.0703790683750443	0.0449259807763256	139	139	0.119808671115556	0.255362606385069
COG0657	Absolute_Latitude	Absolute_Latitude	0.00311975702548013	0.00199194559052129	139	139	0.119895306371542	0.255507702276107
COG3979	Absolute_Latitude	Absolute_Latitude	0.00787451262830355	0.00502786082292549	139	139	0.119897723510599	0.255507702276107
COG2969	log_NO2NO3	log_NO2NO3	0.0931938111865867	0.0595354519236863	139	139	0.12009112467647	0.255897463008993
COG3174	Absolute_Latitude	Absolute_Latitude	-0.0152950352868742	0.00977234123928219	139	139	0.120141444285793	0.255982295355718
COG2937	log_NO2NO3	log_NO2NO3	-0.0800929951027325	0.0511786256503029	139	139	0.120180268280103	0.256042621593783
COG2361	Absolute_Latitude	Absolute_Latitude	-0.0221606550553758	0.0141628034019235	139	121	0.12024158518351	0.256150853963297
COG1588	Absolute_Latitude	Absolute_Latitude	0.0219759855801424	0.0140455782437111	139	108	0.120262404680457	0.256172803254278
COG0771	Mean_Temperature	Mean_Temperature	0.00641899534438425	0.00410310489532857	139	139	0.120308309150227	0.256248177922491
COG2367	log_NO2NO3	log_NO2NO3	-0.229706171148609	0.146886623237745	139	139	0.120447030467101	0.256521215437889
COG4458	Mean_Salinity	Mean_Salinity	-0.0949495020674343	0.0607192534910796	139	138	0.120467459329553	0.256542294717013
COG0229	Mean_Salinity	Mean_Salinity	0.0145282423426974	0.009291308124183	139	139	0.120492887950962	0.256563154627854
COG1158	size_fraction	0.22-3	0.0532433954835237	0.0340514766378334	139	139	0.120498319051612	0.256563154627854
COG1971	size_fraction	0.22-3	0.561728601056242	0.359283344251088	139	136	0.120532455386393	0.256587174193693
COG3063	log_depth	log_depth	0.212770648304057	0.136091280975966	139	139	0.120539257184875	0.256587174193693
COG4287	Mean_Salinity	Mean_Salinity	0.0700422263296719	0.0448002896879476	139	139	0.120541199567842	0.256587174193693
COG3784	log_depth	log_depth	0.454318989746645	0.290726024846662	139	139	0.120712320029328	0.256928974741323
COG0564	log_NO2NO3	log_NO2NO3	0.0200741763006985	0.0128497674031162	139	139	0.120826253127857	0.257126541993063
COG1179	size_fraction	0.22-3	0.295384225815298	0.189079433813062	139	139	0.120825796843158	0.257126541993063
COG3867	log_NO2NO3	log_NO2NO3	0.0881129830929183	0.0564070826439823	139	139	0.120856924729193	0.257169347170086
COG2056	log_depth	log_depth	0.49877536287427	0.319325469116718	139	139	0.120886438952987	0.257209682321142
COG0796	Mean_Salinity	Mean_Salinity	-0.0316545857559228	0.0202671056211326	139	139	0.120908921730406	0.257235050947834
COG4229	log_NO2NO3	log_NO2NO3	-0.192607942296168	0.123352037878142	139	139	0.121008128505801	0.257423632032252
COG3341	Mean_Salinity	Mean_Salinity	-0.0781347200455722	0.0500494334853488	139	139	0.121078477307468	0.257550795250604
COG0158	Absolute_Latitude	Absolute_Latitude	-0.00673115139518777	0.00431209474884809	139	139	0.121115648947165	0.257607369977555
COG0563	Absolute_Latitude	Absolute_Latitude	0.00203771187167272	0.00130548965984073	139	139	0.12114255689823	0.257642106341966
COG0276	size_fraction	0.22-3	0.0686789644762938	0.0440029327950816	139	139	0.121165650010763	0.25766872407352
COG4199	Mean_Salinity	Mean_Salinity	0.253223806106423	0.162300111062009	139	82	0.121298357163538	0.257928420085875
COG4146	log_NO2NO3	log_NO2NO3	0.0419241856478545	0.0268717159184017	139	139	0.121312343985359	0.25793564628466
COG1540	Mean_Salinity	Mean_Salinity	0.0193772922655619	0.0124241308839924	139	139	0.121433036513395	0.258169730272848
COG5518	Mean_Salinity	Mean_Salinity	-0.172850902753596	0.110830855596187	139	138	0.121446713203479	0.258176274861397
COG1611	Mean_Salinity	Mean_Salinity	-0.0138232916062635	0.00886603619422244	139	139	0.121556280580954	0.258386648774175
COG0800	Mean_Temperature	Mean_Temperature	-0.0132099316411396	0.00847399575269985	139	139	0.121615451925001	0.258467318870444
COG1734	Mean_Salinity	Mean_Salinity	0.0153885525366392	0.00987144224262939	139	139	0.121611343838959	0.258467318870444
COG0229	Absolute_Latitude	Absolute_Latitude	0.00219270141241071	0.00140686329403704	139	139	0.121687461769683	0.258581288542077
COG5490	Mean_Temperature	Mean_Temperature	-0.0407535939398624	0.0261481919473234	139	136	0.12169030754706	0.258581288542077
COG0747	Mean_Temperature	Mean_Temperature	0.00576531246999662	0.00369924032162087	139	139	0.121702161405752	0.258583920788846
COG3347	Mean_Salinity	Mean_Salinity	0.0288689761519058	0.0185248559495918	139	139	0.121730861611001	0.25862234334938
COG3453	log_NO2NO3	log_NO2NO3	0.0802677821769577	0.051515479668384	139	139	0.121792950659409	0.258731689026179
COG2255	Mean_Salinity	Mean_Salinity	-0.0166462021047055	0.0106844493102307	139	139	0.121827387046857	0.258782276635983
COG0533	Absolute_Latitude	Absolute_Latitude	0.00119447298295602	0.000766862815017143	139	139	0.121916160579693	0.258948266781876
COG0653	size_fraction	0.22-3	0.0507250674786527	0.0325700435001317	139	139	0.121962407159509	0.258982944541656
COG2054	log_depth	log_depth	-0.193334992446164	0.124138134983638	139	139	0.121961594954708	0.258982944541656
COG2317	log_depth	log_depth	-0.0808296941500537	0.0519016847940931	139	139	0.121975013248211	0.258982944541656
COG2914	log_NO2NO3	log_NO2NO3	0.113818066586273	0.0730838028853102	139	139	0.121974513963152	0.258982944541656
COG1661	Mean_Temperature	Mean_Temperature	0.0210269486674533	0.013505127744362	139	139	0.122070265742742	0.259162600095275
COG0172	Absolute_Latitude	Absolute_Latitude	0.0011537097531439	0.000741022748475096	139	139	0.122080935442652	0.259162665567145
COG1657	log_NO2NO3	log_NO2NO3	0.118246916521514	0.0759659864159842	139	138	0.122161289098233	0.25931064852152
COG3671	log_NO2NO3	log_NO2NO3	0.201550591352079	0.129494208619262	139	138	0.122192722101281	0.259354771315432
COG0031	size_fraction	0.22-3	-0.0305334782104986	0.0196195632654404	139	139	0.122232569323205	0.259416744094205
COG1449	log_NO2NO3	log_NO2NO3	-0.101246344379605	0.065068448538008	139	139	0.12229905090839	0.259444821050977
COG1673	log_depth	log_depth	0.667373224951089	0.428891961895877	139	71	0.122288851466985	0.259444821050977
COG2190	size_fraction	0.22-3	1.03121687562884	0.662736599450981	139	119	0.122298917342383	0.259444821050977
COG2356	size_fraction	0.22-3	0.127860964975327	0.082167348524458	139	139	0.12227365953725	0.259444821050977
COG2370	log_NO2NO3	log_NO2NO3	0.084715656412859	0.054443747059384	139	139	0.122293280741312	0.259444821050977
COG3030	size_fraction	0.22-3	0.0580559871490031	0.0373129621679647	139	139	0.122317465253994	0.259461289932715
COG0473	log_NO2NO3	log_NO2NO3	-0.0209429589085449	0.0134620843886777	139	139	0.122369915268293	0.259549114764208
COG3604	log_NO2NO3	log_NO2NO3	0.109604695420993	0.0704576703442404	139	139	0.122391094219417	0.259549114764208
COG4247	Mean_Temperature	Mean_Temperature	-0.02100014965814	0.0134992492201542	139	139	0.122380957577332	0.259549114764208
COG4829	Mean_Salinity	Mean_Salinity	0.116350635303023	0.0747976504839838	139	136	0.122408205708857	0.259549114764208
COG4877	size_fraction	0.22-3	0.506581744015412	0.325683378000856	139	99	0.122431101144083	0.259549114764208
COG4899	log_depth	log_depth	0.436278999548129	0.280482220748498	139	85	0.122426813450302	0.259549114764208
COG5351	log_NO2NO3	log_NO2NO3	-0.120065569721242	0.077191112908128	139	139	0.122433451467796	0.259549114764208
COG0107	Absolute_Latitude	Absolute_Latitude	0.00170543690371936	0.00109660256669281	139	139	0.122488678973966	0.259643597268169
COG3138	Mean_Salinity	Mean_Salinity	-0.0698224914874654	0.0448978960498868	139	139	0.122503212686291	0.259651810757683
COG0761	log_NO2NO3	log_NO2NO3	-0.0161379892477154	0.0103785187964039	139	139	0.122550371170452	0.259729166670629
COG4748	Mean_Temperature	Mean_Temperature	-0.0302356265703966	0.0194480471289983	139	139	0.122610984333316	0.259835022040851
COG1379	log_NO2NO3	log_NO2NO3	0.388221778057295	0.249846996824128	139	96	0.122813392908308	0.26022271453369
COG4580	log_depth	log_depth	0.604653160254219	0.389137238698403	139	135	0.122815293472653	0.26022271453369
COG4782	Mean_Temperature	Mean_Temperature	0.0404266987955147	0.0260182336750191	139	139	0.122826446367156	0.260223711384929
COG1069	log_NO2NO3	log_NO2NO3	-0.0756149003267188	0.0486829492152156	139	139	0.122963033543227	0.260490433699714
COG2089	log_depth	log_depth	0.044972757745761	0.0289561490909855	139	139	0.122981643379792	0.260507202846239
COG2080	Mean_Salinity	Mean_Salinity	0.0395336517824325	0.0254562680813665	139	139	0.123012837079993	0.260550622664866
COG4701	Mean_Salinity	Mean_Salinity	-0.413818098968965	0.266506227068303	139	75	0.123072705494484	0.260654764897029
COG1429	Mean_Temperature	Mean_Temperature	0.0231203689644693	0.0148914339624343	139	139	0.123110200060512	0.260711507734859
COG0604	log_depth	log_depth	0.0309993216700027	0.0199724926477096	139	139	0.123228426581523	0.260939192587438
COG5184	log_NO2NO3	log_NO2NO3	0.139902080929773	0.0901400677238025	139	139	0.123240076347793	0.260941178603411
COG4653	Mean_Temperature	Mean_Temperature	-0.0343922127018798	0.0221599481068555	139	139	0.123252828594122	0.260945498396733
COG0247	log_NO2NO3	log_NO2NO3	0.0471373188901695	0.0303743302964648	139	139	0.123281227564185	0.260982941119628
COG3824	Absolute_Latitude	Absolute_Latitude	-0.0137357195631253	0.0088522502617191	139	139	0.123332908534335	0.261069660401147
COG3675	Mean_Salinity	Mean_Salinity	-0.0881261344961108	0.0567995994809118	139	139	0.123365653420927	0.261116284415135
COG1812	log_NO2NO3	log_NO2NO3	0.249664463307606	0.16094488457999	139	82	0.123434001020526	0.261235758742126
COG2114	Mean_Salinity	Mean_Salinity	0.0286245864445833	0.0184531761574695	139	139	0.123443805382941	0.261235758742126
COG4542	Absolute_Latitude	Absolute_Latitude	0.0195357074084544	0.012594278161248	139	111	0.123454271536919	0.261235758742126
COG1192	log_depth	log_depth	-0.0220448554791845	0.014213819775881	139	139	0.12350510943648	0.261308949776643
COG1310	size_fraction	0.22-3	0.32658113895554	0.210572051935972	139	139	0.123510313946152	0.261308949776643
COG3594	Absolute_Latitude	Absolute_Latitude	-0.0116281421428415	0.00749890023963963	139	139	0.123576745707672	0.261404092170795
COG3709	log_depth	log_depth	-0.294659948659711	0.190020208347258	139	139	0.123569415625602	0.261404092170795
COG1412	Mean_Salinity	Mean_Salinity	0.198499142347213	0.128036902858404	139	110	0.123653183944541	0.261523338019299
COG3750	log_NO2NO3	log_NO2NO3	0.0927112177832126	0.0598012763198896	139	139	0.123654589790898	0.261523338019299
COG0088	size_fraction	0.22-3	0.0254811632789861	0.0164413605007804	139	139	0.123774780748558	0.26175481022961
COG3818	log_NO2NO3	log_NO2NO3	0.0473596374476562	0.0305600492306905	139	139	0.12379806496895	0.26178132488226
COG4190	Absolute_Latitude	Absolute_Latitude	-0.0263262148018157	0.0169899223560666	139	122	0.123847154154128	0.261849026775978
COG4754	Mean_Salinity	Mean_Salinity	0.157152920116419	0.101421631805045	139	101	0.123851579906109	0.261849026775978
COG3537	Mean_Salinity	Mean_Salinity	-0.0616995434016253	0.0398284991226769	139	139	0.123940585371191	0.261991726799915
COG4618	log_NO2NO3	log_NO2NO3	0.0942622266804548	0.0608474806770177	139	139	0.123934513224341	0.261991726799915
COG4496	log_NO2NO3	log_NO2NO3	-0.0775986684733923	0.0500936057214258	139	139	0.123954328982951	0.261998043733162
COG4119	log_NO2NO3	log_NO2NO3	-0.14502647667877	0.0936263382632724	139	137	0.123973804259266	0.262016473343374
COG2067	log_depth	log_depth	-0.157196499357853	0.101497423349879	139	139	0.124026450592331	0.262105000123986
COG0243	Mean_Salinity	Mean_Salinity	0.041046314822881	0.0265063879330793	139	139	0.12408153121235	0.262175912944127
COG0406	Mean_Temperature	Mean_Temperature	0.00661615585603541	0.00427243740085818	139	139	0.124076045029293	0.262175912944127
COG0031	log_depth	log_depth	0.0201191231289134	0.0129930235867276	139	139	0.124102801463069	0.262198113065078
COG0285	size_fraction	0.22-3	0.0369185326967409	0.02384533761425	139	139	0.124152436777388	0.262280232408045
COG2221	log_depth	log_depth	0.163877402300316	0.105856086542982	139	139	0.124184796154894	0.262325844114917
COG0173	size_fraction	0.22-3	0.0386279817443231	0.0249535054061151	139	139	0.124212923144037	0.262357404926487
COG1459	Mean_Salinity	Mean_Salinity	-0.016538471139698	0.0106840187363822	139	139	0.124221277028822	0.262357404926487
COG0056	Mean_Salinity	Mean_Salinity	-0.0132389607218858	0.00855327737402954	139	139	0.124255070674475	0.26238328030775
COG4525	Absolute_Latitude	Absolute_Latitude	0.00323975366020123	0.00209304412271961	139	139	0.124244542945789	0.26238328030775
COG1415	Mean_Salinity	Mean_Salinity	0.0883479418730615	0.0570824458932703	139	139	0.124278649639746	0.262410323760441
COG2414	size_fraction	0.22-3	-0.392603352660024	0.253711328725157	139	139	0.12434707671015	0.262532049632455
COG0041	log_NO2NO3	log_NO2NO3	0.0097774698650959	0.00631910831506314	139	139	0.124384386050341	0.262588061719933
COG0490	Absolute_Latitude	Absolute_Latitude	-0.032646747748151	0.0211018751884076	139	77	0.124428875161734	0.262659220012117
COG0378	size_fraction	0.22-3	-0.183419850327088	0.118570390616258	139	139	0.124470774860759	0.262702137897079
COG4942	Absolute_Latitude	Absolute_Latitude	0.0050167142896755	0.00324293774892068	139	139	0.124461609585689	0.262702137897079
COG0816	Absolute_Latitude	Absolute_Latitude	0.00217545550475026	0.00140646158144454	139	139	0.124511790449627	0.262743175273121
COG2014	Mean_Temperature	Mean_Temperature	-0.0413739747748209	0.0267483080989068	139	137	0.124504405897878	0.262743175273121
COG0628	size_fraction	0.22-3	-0.0388548418406735	0.0251236380178481	139	139	0.12456308785007	0.262827165038296
COG3732	size_fraction	0.22-3	0.385975313966519	0.249579348836674	139	131	0.124573171080959	0.262827165038296
COG3384	Mean_Temperature	Mean_Temperature	0.020500712476631	0.0132600892039935	139	139	0.124683487884441	0.263037132143845
COG1426	Mean_Salinity	Mean_Salinity	0.0456259032487959	0.0295122401718995	139	139	0.124694842656389	0.263038306815867
COG3775	log_NO2NO3	log_NO2NO3	0.475569430662685	0.307735836588137	139	50	0.12484396616594	0.263330073235977
COG1734	size_fraction	0.22-3	-0.0519419524186213	0.0336121199278616	139	139	0.124855569126812	0.263331745794731
COG0418	Mean_Temperature	Mean_Temperature	-0.0159962352667596	0.0103537838791313	139	139	0.124944753002459	0.263497029100502
COG3332	Absolute_Latitude	Absolute_Latitude	-0.0075464500913786	0.00488483682999713	139	139	0.124967161220665	0.263521472241638
COG0758	Absolute_Latitude	Absolute_Latitude	-0.0100274749292632	0.00649105007454507	139	139	0.12498094309727	0.263527722137064
COG1665	Mean_Temperature	Mean_Temperature	-0.0743593711949281	0.048140176626298	139	105	0.125022760955048	0.263570268876242
COG4966	log_NO2NO3	log_NO2NO3	0.129128443195787	0.0835966282668686	139	139	0.125018350811187	0.263570268876242
COG3158	Absolute_Latitude	Absolute_Latitude	0.0128593438450382	0.0083260406231766	139	139	0.125063853170532	0.263634083007455
COG0046	Mean_Temperature	Mean_Temperature	0.00353204985037816	0.00228731390529178	139	139	0.125132055218704	0.263721622625908
COG0643	Mean_Temperature	Mean_Temperature	-0.0251094617167531	0.0162607417727867	139	139	0.125135503007762	0.263721622625908
COG4933	Absolute_Latitude	Absolute_Latitude	-0.023449167658097	0.0151856406406103	139	102	0.125137858617934	0.263721622625908
COG4421	size_fraction	0.22-3	0.102326765098221	0.0662691651442875	139	139	0.125152123151003	0.263728868508516
COG3651	log_NO2NO3	log_NO2NO3	-0.0343602344587019	0.0222531546880186	139	139	0.125163500173141	0.263730028909067
COG0227	Mean_Temperature	Mean_Temperature	0.00639959571161515	0.0041453888203277	139	139	0.125230035092167	0.263733349601902
COG1462	Absolute_Latitude	Absolute_Latitude	-0.00906629822236024	0.0058724590014257	139	139	0.125210451286736	0.263733349601902
COG2835	Mean_Temperature	Mean_Temperature	-0.00844486452044397	0.00546973820647609	139	139	0.125196553121466	0.263733349601902
COG3828	Mean_Temperature	Mean_Temperature	0.0136942725645625	0.00887056542230709	139	139	0.125229692773029	0.263733349601902
COG3884	Mean_Salinity	Mean_Salinity	0.13948942797675	0.0903450748834466	139	136	0.125187369339804	0.263733349601902
COG4987	Absolute_Latitude	Absolute_Latitude	-0.0248714160435745	0.0161100630715296	139	139	0.125216251631839	0.263733349601902
COG5314	Absolute_Latitude	Absolute_Latitude	-0.0141001553813591	0.00913382502533869	139	137	0.125243863390666	0.263739670833041
COG5620	size_fraction	0.22-3	-0.961713483515643	0.623059255400418	139	60	0.125291114896604	0.263816367782977
COG3476	log_NO2NO3	log_NO2NO3	0.0567468804283859	0.036774412625227	139	139	0.125394596437504	0.264011440727537
COG2884	Mean_Salinity	Mean_Salinity	-0.0251741330313323	0.016314894215181	139	139	0.125416991037508	0.264035770605279
COG1815	log_NO2NO3	log_NO2NO3	-0.0496896512051814	0.0322105080091136	139	139	0.125504812584192	0.264174996504874
COG2954	log_depth	log_depth	-0.0865346467437842	0.0560942682759742	139	139	0.125502084932111	0.264174996504874
COG1521	log_NO2NO3	log_NO2NO3	-0.0189981191539376	0.0123157700002973	139	139	0.125521482827291	0.26418725779098
COG3946	size_fraction	0.22-3	0.728771806738885	0.472543249796275	139	74	0.125606880690589	0.264344156684471
COG0078	log_NO2NO3	log_NO2NO3	-0.0158531694105453	0.0102799949531179	139	139	0.125629994406656	0.264360699463854
COG0238	Mean_Temperature	Mean_Temperature	0.00493373635056841	0.00319943315358374	139	139	0.125647505057978	0.264360699463854
COG0444	Mean_Salinity	Mean_Salinity	0.0344758658140414	0.0223581905765717	139	139	0.125668525005197	0.264360699463854
COG0802	Mean_Salinity	Mean_Salinity	-0.0114402474891164	0.00741920626376195	139	139	0.125669002454492	0.264360699463854
COG2045	size_fraction	0.22-3	0.201938063040877	0.130949915674071	139	139	0.12563882288931	0.264360699463854
COG1846	log_NO2NO3	log_NO2NO3	0.029300887493763	0.0190027931110186	139	139	0.125681630973953	0.264364435759045
COG1032	size_fraction	0.22-3	-0.235303576657844	0.152615506182679	139	139	0.125710503013892	0.264380996414819
COG2006	log_NO2NO3	log_NO2NO3	0.260562504903435	0.168998509088624	139	136	0.125711210241086	0.264380996414819
COG0431	Mean_Temperature	Mean_Temperature	0.0101832410916447	0.00660569241974434	139	139	0.125764160468242	0.264469522531628
COG5146	size_fraction	0.22-3	-0.489879775141955	0.317828640041849	139	106	0.125825603682536	0.264575891731254
COG0729	Absolute_Latitude	Absolute_Latitude	-0.012425938743882	0.00806208007726416	139	139	0.12583801462797	0.264579150382991
COG0687	size_fraction	0.22-3	0.0532320628248762	0.0345469475832128	139	139	0.125940301601784	0.264766823039088
COG3911	Absolute_Latitude	Absolute_Latitude	0.00890485677345598	0.00577927568772283	139	139	0.125949012536	0.264766823039088
COG1868	Absolute_Latitude	Absolute_Latitude	-0.00467423031151582	0.00303415490252312	139	139	0.126019107718194	0.264891316249478
COG3384	log_NO2NO3	log_NO2NO3	0.0883108039911117	0.0573272375229967	139	139	0.126035979758083	0.264903922942786
COG3459	Mean_Salinity	Mean_Salinity	-0.114794948928615	0.0745226564881265	139	139	0.126051849359181	0.264914420704826
COG3330	Mean_Temperature	Mean_Temperature	0.0482158242267417	0.0313025784361749	139	134	0.126073417918785	0.264936892727882
COG1034	size_fraction	0.22-3	0.0586785250213725	0.038098236729946	139	139	0.126103801564616	0.264977883732773
COG4295	size_fraction	0.22-3	0.678816477668051	0.440753464375813	139	108	0.126119069101876	0.264987107410876
COG0235	Mean_Salinity	Mean_Salinity	0.0159571926153015	0.0103616084696169	139	139	0.126142684626672	0.265013867831456
COG0282	Absolute_Latitude	Absolute_Latitude	-0.0111009552415987	0.00720896842022035	139	139	0.126179048005527	0.265067403364491
COG1186	size_fraction	0.22-3	-0.0374399869351651	0.02431438294369	139	139	0.126191831697421	0.265068603106295
COG4231	Mean_Salinity	Mean_Salinity	0.03839015437728	0.0249320777559887	139	139	0.126201381725238	0.265068603106295
COG1048	log_NO2NO3	log_NO2NO3	0.023514837779772	0.0152733307379223	139	139	0.126247324999383	0.265119382498704
COG4656	Mean_Salinity	Mean_Salinity	-0.10825653400926	0.0703128844477197	139	139	0.126237839886403	0.265119382498704
COG4765	Mean_Salinity	Mean_Salinity	0.0239697452738163	0.015572233953736	139	139	0.126330087304147	0.265270315208088
COG0471	Mean_Salinity	Mean_Salinity	-0.0160597121638171	0.010434186227646	139	139	0.126358903671954	0.265307954960248
COG0047	Mean_Temperature	Mean_Temperature	0.00233987577346727	0.00152040979483902	139	139	0.126399576612403	0.265347611709595
COG4399	Mean_Temperature	Mean_Temperature	-0.0214808104148674	0.0139577373603794	139	139	0.126396551329998	0.265347611709595
COG3199	log_NO2NO3	log_NO2NO3	0.0740711419262562	0.0481321350650357	139	139	0.126415342487242	0.265357840843535
COG1218	Absolute_Latitude	Absolute_Latitude	0.00195239279042648	0.00126880100620085	139	139	0.126450142285226	0.265398434917991
COG5443	size_fraction	0.22-3	0.214954063210192	0.139694495687189	139	139	0.126456471021885	0.265398434917991
COG2153	log_NO2NO3	log_NO2NO3	0.0651747652528684	0.0423572761108114	139	139	0.126469371740688	0.265402644348998
COG1236	Mean_Salinity	Mean_Salinity	0.0418516627052981	0.0272010277033679	139	139	0.126490175868306	0.265423437346192
COG3961	Absolute_Latitude	Absolute_Latitude	-0.0229441581687359	0.0149141882941876	139	139	0.126537674464287	0.265500236860467
COG0244	log_NO2NO3	log_NO2NO3	-0.0131779517714285	0.00856681136609637	139	139	0.126575573778355	0.265541746885716
COG1008	Absolute_Latitude	Absolute_Latitude	-0.00243214421377694	0.00158112014598872	139	139	0.126579259640268	0.265541746885716
COG2929	log_NO2NO3	log_NO2NO3	-0.13666008233059	0.0888447878194109	139	139	0.126592004975924	0.265545616224362
COG0434	size_fraction	0.22-3	0.146420785406009	0.0952210369593411	139	139	0.126713107320586	0.265731559786484
COG0754	Mean_Temperature	Mean_Temperature	-0.0305164103174084	0.0198455860616732	139	139	0.126713374321831	0.265731559786484
COG2265	log_depth	log_depth	-0.0699151042436983	0.0454651712149716	139	139	0.126693753869607	0.265731559786484
COG1834	log_depth	log_depth	-0.05097928599972	0.0331549042853106	139	139	0.126733762855379	0.265751438680987
COG4190	log_depth	log_depth	0.439868004541695	0.286081043478866	139	122	0.126744741106673	0.265751583177703
COG4672	Absolute_Latitude	Absolute_Latitude	-0.0184064633681724	0.0119797800120031	139	138	0.127014854298482	0.266295021147346
COG1452	log_NO2NO3	log_NO2NO3	0.023131897615239	0.0150576113332585	139	139	0.127072351949276	0.266392641435831
COG1496	log_NO2NO3	log_NO2NO3	-0.0209036977623592	0.0136087833527785	139	139	0.127116882556254	0.266463063339674
COG0191	Mean_Temperature	Mean_Temperature	-0.0112039418357861	0.00729423850617943	139	139	0.12712809523178	0.266463637914832
COG5618	Absolute_Latitude	Absolute_Latitude	0.0171167721310258	0.0111454898149886	139	134	0.127187217589721	0.266564623632936
COG3955	Absolute_Latitude	Absolute_Latitude	-0.0253226192412746	0.0164908663909813	139	111	0.12723714155465	0.266646315233248
COG4774	Mean_Salinity	Mean_Salinity	0.051768349913361	0.0337148606551523	139	139	0.127256398235612	0.266663729980173
COG0740	size_fraction	0.22-3	-0.0660233864277001	0.0430084162920098	139	139	0.127341953904099	0.266820058240483
COG0853	log_NO2NO3	log_NO2NO3	0.047150437178708	0.0307176059001182	139	139	0.127381861564679	0.266857769841381
COG2958	Absolute_Latitude	Absolute_Latitude	0.0246784092699566	0.016077373845963	139	123	0.127378657183866	0.266857769841381
COG4653	Mean_Salinity	Mean_Salinity	0.0907389916917859	0.0591192469275373	139	139	0.127410767177946	0.266895372642082
COG0454	Mean_Salinity	Mean_Salinity	-0.0110381066628069	0.00719210091194959	139	139	0.127433545231637	0.266920134294296
COG3158	size_fraction	0.22-3	0.299943424654812	0.195442491688428	139	139	0.127449569031797	0.266930745560535
COG0037	Absolute_Latitude	Absolute_Latitude	0.00121703929209442	0.000793088326864439	139	139	0.127481962209807	0.266969472387433
COG1340	log_NO2NO3	log_NO2NO3	0.116659370095526	0.076023142584654	139	137	0.127489978336741	0.266969472387433
COG4969	Mean_Salinity	Mean_Salinity	0.0838889538209675	0.0546764599591283	139	139	0.127550255609981	0.267072737378301
COG1749	log_NO2NO3	log_NO2NO3	-0.0483442963789082	0.0315155595507127	139	139	0.127623357403972	0.267202835097616
COG1011	size_fraction	0.22-3	-0.0405147277182795	0.0264129451665185	139	139	0.127644315232119	0.267223746910831
COG1280	size_fraction	0.22-3	0.0512320870100714	0.0334023918372562	139	139	0.127671778777063	0.267258273696766
COG0298	Mean_Salinity	Mean_Salinity	0.115950223289101	0.0756010339146452	139	139	0.127689699654875	0.267263683677777
COG0551	Mean_Temperature	Mean_Temperature	-0.0142494223582603	0.00929096894748696	139	139	0.1276963060068	0.267263683677777
COG0219	size_fraction	0.22-3	-0.0352763802755079	0.0230102664442429	139	139	0.127847424192159	0.267556980525859
COG2032	log_depth	log_depth	-0.131050275901834	0.085492407936821	139	139	0.127892612708155	0.267628558162586
COG1528	log_depth	log_depth	-0.151422104326367	0.0987926996808978	139	139	0.127932580939089	0.267666209024839
COG1929	size_fraction	0.22-3	0.115210529021304	0.0751661040542427	139	139	0.127927619130616	0.267666209024839
COG3935	log_NO2NO3	log_NO2NO3	-0.173843390419167	0.113433900175077	139	135	0.127975284582361	0.267722816098815
COG4907	log_NO2NO3	log_NO2NO3	0.159985883392709	0.104393540326383	139	136	0.127981617137549	0.267722816098815
COG1384	log_NO2NO3	log_NO2NO3	0.0262470308929478	0.0171282309246226	139	139	0.12801672524844	0.267773263528423
COG2834	log_NO2NO3	log_NO2NO3	0.0408241013144388	0.0266432552614237	139	139	0.128050063707533	0.267820001023053
COG2354	Mean_Temperature	Mean_Temperature	-0.0411437615175607	0.026853965165853	139	139	0.128079446817026	0.267858458487531
COG1815	log_depth	log_depth	-0.0764460410154783	0.0498984586518284	139	139	0.128103551082911	0.267885870407736
